   1.00000,   1.00000,   0.45237,   0.83409,   0.00000
   1.00000,   0.00000,   0.32408,   0.87377,   1.00000
   1.00000,   1.00000,   0.30143,   0.28069,   0.00000
   0.00000,   0.00000,   0.31072,   0.96861,   1.00000
   0.00000,   1.00000,   0.10318,   0.19727,   0.00000
   0.00000,   0.00000,   0.85829,   0.46441,   1.00000
   1.00000,   1.00000,   0.47623,   0.07638,   0.00000
   0.00000,   0.00000,   0.59398,   0.23111,   1.00000
   1.00000,   1.00000,   0.45253,   0.06233,   0.00000
   1.00000,   0.00000,   0.58819,   0.41410,   1.00000
   1.00000,   1.00000,   0.70365,   0.15421,   0.00000
   0.00000,   0.00000,   0.71003,   0.83027,   1.00000
   1.00000,   0.00000,   0.02967,   0.53189,   0.00000
   0.00000,   1.00000,   0.99386,   0.94791,   1.00000
   1.00000,   1.00000,   0.47060,   0.84745,   0.00000
   0.00000,   0.00000,   0.92548,   0.45489,   1.00000
   1.00000,   1.00000,   0.45921,   0.45818,   0.00000
   0.00000,   0.00000,   0.09168,   0.10690,   1.00000
   1.00000,   1.00000,   0.41243,   0.43274,   0.00000
   1.00000,   0.00000,   0.38586,   0.97082,   1.00000
   1.00000,   0.00000,   0.20076,   0.55228,   0.00000
   0.00000,   1.00000,   0.69265,   0.70402,   1.00000
   1.00000,   1.00000,   0.79246,   0.01827,   0.00000
   1.00000,   0.00000,   0.43236,   0.79375,   1.00000
   1.00000,   1.00000,   0.10027,   0.49588,   0.00000
   0.00000,   1.00000,   0.49788,   0.56232,   1.00000
   1.00000,   1.00000,   0.67723,   0.40364,   0.00000
   0.00000,   0.00000,   0.51327,   0.11805,   1.00000
   1.00000,   0.00000,   0.07671,   0.25417,   0.00000
   0.00000,   0.00000,   0.09362,   0.21984,   1.00000
   0.00000,   1.00000,   0.08042,   0.22848,   0.00000
   0.00000,   0.00000,   0.90478,   0.60542,   1.00000
   0.00000,   1.00000,   0.80416,   0.33012,   0.00000
   0.00000,   0.00000,   0.66225,   0.29368,   1.00000
   1.00000,   1.00000,   0.85495,   0.18086,   0.00000
   0.00000,   1.00000,   0.52443,   0.31062,   1.00000
   1.00000,   0.00000,   0.22621,   0.61054,   0.00000
   0.00000,   1.00000,   0.46363,   0.25151,   1.00000
   1.00000,   1.00000,   0.89957,   0.29268,   0.00000
   0.00000,   0.00000,   0.72691,   0.22662,   1.00000
   0.00000,   1.00000,   0.18170,   0.20753,   0.00000
   0.00000,   1.00000,   0.70291,   0.94582,   1.00000
   1.00000,   1.00000,   0.71030,   0.41845,   0.00000
   0.00000,   1.00000,   0.57497,   0.28528,   1.00000
   0.00000,   1.00000,   0.22672,   0.52680,   0.00000
   1.00000,   0.00000,   0.12895,   0.93144,   1.00000
   1.00000,   0.00000,   0.25505,   0.53785,   0.00000
   0.00000,   1.00000,   0.98611,   0.72659,   1.00000
   0.00000,   1.00000,   0.12747,   0.53739,   0.00000
   0.00000,   0.00000,   0.51627,   0.94887,   1.00000
   1.00000,   1.00000,   0.66287,   0.63334,   0.00000
   0.00000,   0.00000,   0.41513,   0.56587,   1.00000
   1.00000,   1.00000,   0.57345,   0.76984,   0.00000
   1.00000,   0.00000,   0.03634,   0.91843,   1.00000
   1.00000,   0.00000,   0.61393,   0.19417,   0.00000
   0.00000,   0.00000,   0.81980,   0.02310,   1.00000
   0.00000,   1.00000,   0.30058,   0.57560,   0.00000
   0.00000,   1.00000,   0.96880,   0.98765,   1.00000
   0.00000,   1.00000,   0.87354,   0.38540,   0.00000
   1.00000,   0.00000,   0.49713,   0.67450,   1.00000
   1.00000,   1.00000,   0.82592,   0.79119,   0.00000
   0.00000,   0.00000,   0.14298,   0.66274,   1.00000
   1.00000,   1.00000,   0.79833,   0.06141,   0.00000
   0.00000,   0.00000,   0.48061,   0.70739,   1.00000
   1.00000,   0.00000,   0.91390,   0.30896,   0.00000
   1.00000,   0.00000,   0.45733,   0.47989,   1.00000
   0.00000,   1.00000,   0.17417,   0.33135,   0.00000
   1.00000,   0.00000,   0.56470,   0.62373,   1.00000
   0.00000,   1.00000,   0.69193,   0.46544,   0.00000
   0.00000,   0.00000,   0.32533,   0.28876,   1.00000
   1.00000,   1.00000,   0.84001,   0.76342,   0.00000
   1.00000,   0.00000,   0.42385,   0.32172,   1.00000
   1.00000,   1.00000,   0.54267,   0.60296,   0.00000
   1.00000,   0.00000,   0.70789,   0.68611,   1.00000
   1.00000,   1.00000,   0.05655,   0.55697,   0.00000
   0.00000,   1.00000,   0.35892,   0.66447,   1.00000
   0.00000,   1.00000,   0.83785,   0.06990,   0.00000
   1.00000,   0.00000,   0.01672,   0.71856,   1.00000
   0.00000,   1.00000,   0.17796,   0.48005,   0.00000
   1.00000,   0.00000,   0.41975,   0.35492,   1.00000
   1.00000,   1.00000,   0.44133,   0.34449,   0.00000
   0.00000,   1.00000,   0.18170,   0.97107,   1.00000
   1.00000,   1.00000,   0.07217,   0.24746,   0.00000
   0.00000,   0.00000,   0.75108,   0.04130,   1.00000
   1.00000,   0.00000,   0.32181,   0.25874,   0.00000
   0.00000,   0.00000,   0.10781,   0.38564,   1.00000
   1.00000,   1.00000,   0.70313,   0.65233,   0.00000
   0.00000,   1.00000,   0.83177,   0.80082,   1.00000
   0.00000,   1.00000,   0.88856,   0.36170,   0.00000
   0.00000,   0.00000,   0.40521,   0.53219,   1.00000
   1.00000,   1.00000,   0.98184,   0.27150,   0.00000
   1.00000,   0.00000,   0.07424,   0.72246,   1.00000
   1.00000,   0.00000,   0.89088,   0.12451,   0.00000
   0.00000,   0.00000,   0.63903,   0.60027,   1.00000
   1.00000,   1.00000,   0.38961,   0.01363,   0.00000
   0.00000,   1.00000,   0.40001,   0.94647,   1.00000
   1.00000,   0.00000,   0.03883,   0.47742,   0.00000
   0.00000,   0.00000,   0.32465,   0.56637,   1.00000
   1.00000,   1.00000,   0.82712,   0.08998,   0.00000
   1.00000,   0.00000,   0.46773,   0.61556,   1.00000
   0.00000,   1.00000,   0.14776,   0.17252,   0.00000
   0.00000,   0.00000,   0.33283,   0.25433,   1.00000
   0.00000,   1.00000,   0.27022,   0.39004,   0.00000
   1.00000,   0.00000,   0.82423,   0.85421,   1.00000
   1.00000,   0.00000,   0.06639,   0.50217,   0.00000
   1.00000,   0.00000,   0.34937,   0.64981,   1.00000
   1.00000,   0.00000,   0.59095,   0.03621,   0.00000
   0.00000,   0.00000,   0.14362,   0.43588,   1.00000
   1.00000,   0.00000,   0.32621,   0.28581,   0.00000
   0.00000,   0.00000,   0.79969,   0.27386,   1.00000
   0.00000,   1.00000,   0.33373,   0.41160,   0.00000
   1.00000,   0.00000,   0.42053,   0.44065,   1.00000
   0.00000,   1.00000,   0.55563,   0.05329,   0.00000
   0.00000,   0.00000,   0.54707,   0.82881,   1.00000
   1.00000,   1.00000,   0.09939,   0.99539,   0.00000
   0.00000,   0.00000,   0.84078,   0.47191,   1.00000
   0.00000,   1.00000,   0.83264,   0.03712,   0.00000
   0.00000,   1.00000,   0.03845,   0.93454,   1.00000
   1.00000,   1.00000,   0.16871,   0.65324,   0.00000
   0.00000,   0.00000,   0.70928,   0.81069,   1.00000
   0.00000,   1.00000,   0.92234,   0.53793,   0.00000
   0.00000,   0.00000,   0.91548,   0.40356,   1.00000
   1.00000,   1.00000,   0.53492,   0.71901,   0.00000
   0.00000,   0.00000,   0.70389,   0.74028,   1.00000
   1.00000,   1.00000,   0.82231,   0.62427,   0.00000
   0.00000,   0.00000,   0.97463,   0.02470,   1.00000
   0.00000,   1.00000,   0.21202,   0.08866,   0.00000
   0.00000,   0.00000,   0.77176,   0.98723,   1.00000
   1.00000,   1.00000,   0.01358,   0.94852,   0.00000
   0.00000,   0.00000,   0.44615,   0.38130,   1.00000
   1.00000,   1.00000,   0.19298,   0.27709,   0.00000
   0.00000,   0.00000,   0.26940,   0.94191,   1.00000
   0.00000,   1.00000,   0.76112,   0.62686,   0.00000
   1.00000,   0.00000,   0.24497,   0.73716,   1.00000
   1.00000,   1.00000,   0.96837,   0.13835,   0.00000
   0.00000,   0.00000,   0.92403,   0.15810,   1.00000
   1.00000,   1.00000,   0.38417,   0.27900,   0.00000
   0.00000,   0.00000,   0.98331,   0.91992,   1.00000
   1.00000,   1.00000,   0.48570,   0.30319,   0.00000
   0.00000,   0.00000,   0.32563,   0.83553,   1.00000
   0.00000,   1.00000,   0.70332,   0.07200,   0.00000
   0.00000,   0.00000,   0.83455,   0.47753,   1.00000
   1.00000,   0.00000,   0.69383,   0.38222,   0.00000
   0.00000,   0.00000,   0.88627,   0.03922,   1.00000
   1.00000,   1.00000,   0.89769,   0.43989,   0.00000
   0.00000,   0.00000,   0.49478,   0.63049,   1.00000
   1.00000,   1.00000,   0.59432,   0.44984,   0.00000
   0.00000,   1.00000,   0.30444,   0.92011,   1.00000
   0.00000,   1.00000,   0.21379,   0.16101,   0.00000
   1.00000,   0.00000,   0.47045,   0.35751,   1.00000
   0.00000,   1.00000,   0.47637,   0.09218,   0.00000
   0.00000,   1.00000,   0.49270,   0.91872,   1.00000
   1.00000,   1.00000,   0.25189,   0.20210,   0.00000
   1.00000,   0.00000,   0.80980,   0.79527,   1.00000
   0.00000,   1.00000,   0.84283,   0.56568,   0.00000
   0.00000,   1.00000,   0.38207,   0.72301,   1.00000
   1.00000,   1.00000,   0.60193,   0.45246,   0.00000
   0.00000,   0.00000,   0.53714,   0.34119,   1.00000
   1.00000,   0.00000,   0.37424,   0.03322,   0.00000
   0.00000,   1.00000,   0.32966,   0.84445,   1.00000
   1.00000,   1.00000,   0.40075,   0.61781,   0.00000
   1.00000,   0.00000,   0.77402,   0.88485,   1.00000
   1.00000,   0.00000,   0.77455,   0.34183,   0.00000
   1.00000,   0.00000,   0.73067,   0.86109,   1.00000
   1.00000,   0.00000,   0.15311,   0.24637,   0.00000
   0.00000,   0.00000,   0.05336,   0.01533,   1.00000
   1.00000,   1.00000,   0.73474,   0.56999,   0.00000
   1.00000,   0.00000,   0.84815,   0.98946,   1.00000
   1.00000,   1.00000,   0.03656,   0.59912,   0.00000
   0.00000,   0.00000,   0.73664,   0.56274,   1.00000
   1.00000,   1.00000,   0.08036,   0.53752,   0.00000
   0.00000,   0.00000,   0.08888,   0.92096,   1.00000
   1.00000,   1.00000,   0.01740,   0.14064,   0.00000
   0.00000,   0.00000,   0.87399,   0.71615,   1.00000
   1.00000,   1.00000,   0.85364,   0.78572,   0.00000
   1.00000,   0.00000,   0.92629,   0.74240,   1.00000
   1.00000,   0.00000,   0.77622,   0.26869,   0.00000
   0.00000,   0.00000,   0.07272,   0.84007,   1.00000
   1.00000,   1.00000,   0.16214,   0.08037,   0.00000
   0.00000,   0.00000,   0.44775,   0.15097,   1.00000
   1.00000,   0.00000,   0.75941,   0.60385,   0.00000
   0.00000,   1.00000,   0.99217,   0.83961,   1.00000
   0.00000,   1.00000,   0.84928,   0.51358,   0.00000
   0.00000,   0.00000,   0.50740,   0.56530,   1.00000
   1.00000,   1.00000,   0.26665,   0.79804,   0.00000
   0.00000,   1.00000,   0.55093,   0.90147,   1.00000
   1.00000,   0.00000,   0.98814,   0.33841,   0.00000
   0.00000,   0.00000,   0.23627,   0.08519,   1.00000
   0.00000,   1.00000,   0.75799,   0.55445,   0.00000
   0.00000,   0.00000,   0.44332,   0.88913,   1.00000
   1.00000,   1.00000,   0.28602,   0.07321,   0.00000
   0.00000,   0.00000,   0.21836,   0.66715,   1.00000
   0.00000,   1.00000,   0.17156,   0.72812,   0.00000
   0.00000,   0.00000,   0.29428,   0.84615,   1.00000
   1.00000,   1.00000,   0.91330,   0.23715,   0.00000
   0.00000,   1.00000,   0.97270,   0.99608,   1.00000
   1.00000,   0.00000,   0.09915,   0.15649,   0.00000
   0.00000,   1.00000,   0.94711,   0.76113,   1.00000
   1.00000,   1.00000,   0.39707,   0.34044,   0.00000
   0.00000,   1.00000,   0.67539,   0.83465,   1.00000
   1.00000,   1.00000,   0.23097,   0.30597,   0.00000
   0.00000,   0.00000,   0.68878,   0.48032,   1.00000
   0.00000,   1.00000,   0.74909,   0.39143,   0.00000
   1.00000,   0.00000,   0.92119,   0.96690,   1.00000
   1.00000,   1.00000,   0.15839,   0.80414,   0.00000
   0.00000,   1.00000,   0.35439,   0.94482,   1.00000
   1.00000,   1.00000,   0.06815,   0.38448,   0.00000
   0.00000,   1.00000,   0.45728,   0.60088,   1.00000
   1.00000,   0.00000,   0.41250,   0.09326,   0.00000
   0.00000,   1.00000,   0.45374,   0.99307,   1.00000
   0.00000,   1.00000,   0.42714,   0.25200,   0.00000
   0.00000,   1.00000,   0.55758,   0.60244,   1.00000
   1.00000,   0.00000,   0.22391,   0.59862,   0.00000
   0.00000,   0.00000,   0.06559,   0.53168,   1.00000
   1.00000,   1.00000,   0.92012,   0.46954,   0.00000
   1.00000,   0.00000,   0.32139,   0.72113,   1.00000
   1.00000,   0.00000,   0.29693,   0.43173,   0.00000
   0.00000,   0.00000,   0.45600,   0.53615,   1.00000
   1.00000,   1.00000,   0.79624,   0.60961,   0.00000
   0.00000,   1.00000,   0.99640,   0.73181,   1.00000
   1.00000,   1.00000,   0.38528,   0.55932,   0.00000
   0.00000,   0.00000,   0.70358,   0.57413,   1.00000
   1.00000,   0.00000,   0.76007,   0.23120,   0.00000
   1.00000,   0.00000,   0.01522,   0.74972,   1.00000
   0.00000,   1.00000,   0.32353,   0.13052,   0.00000
   0.00000,   0.00000,   0.46097,   0.50942,   1.00000
   1.00000,   1.00000,   0.82659,   0.95785,   0.00000
   0.00000,   1.00000,   0.63724,   0.58901,   1.00000
   0.00000,   1.00000,   0.11396,   0.61356,   0.00000
   1.00000,   0.00000,   0.30759,   0.58673,   1.00000
   1.00000,   1.00000,   0.26739,   0.16009,   0.00000
   1.00000,   0.00000,   0.74861,   0.88270,   1.00000
   1.00000,   1.00000,   0.27063,   0.84269,   0.00000
   0.00000,   0.00000,   0.90403,   0.00937,   1.00000
   1.00000,   1.00000,   0.10625,   0.27935,   0.00000
   0.00000,   1.00000,   0.49969,   0.85894,   1.00000
   0.00000,   1.00000,   0.26418,   0.04518,   0.00000
   0.00000,   0.00000,   0.65057,   0.32495,   1.00000
   1.00000,   0.00000,   0.92857,   0.06319,   0.00000
   0.00000,   0.00000,   0.09554,   0.94157,   1.00000
   1.00000,   0.00000,   0.22579,   0.23078,   0.00000
   0.00000,   0.00000,   0.30907,   0.21934,   1.00000
   1.00000,   0.00000,   0.70201,   0.14430,   0.00000
   0.00000,   1.00000,   0.86900,   0.92407,   1.00000
   0.00000,   1.00000,   0.10283,   0.32389,   0.00000
   1.00000,   0.00000,   0.01557,   0.87339,   1.00000
   1.00000,   1.00000,   0.99908,   0.15056,   0.00000
   0.00000,   1.00000,   0.45311,   0.86226,   1.00000
   1.00000,   0.00000,   0.65516,   0.33236,   0.00000
   0.00000,   1.00000,   0.50914,   0.32593,   1.00000
   1.00000,   1.00000,   0.57730,   0.64966,   0.00000
   0.00000,   0.00000,   0.52242,   0.30400,   1.00000
   1.00000,   1.00000,   0.29718,   0.30408,   0.00000
   0.00000,   0.00000,   0.96659,   0.92531,   1.00000
   0.00000,   1.00000,   0.39907,   0.31833,   0.00000
   0.00000,   0.00000,   0.47975,   0.81453,   1.00000
   1.00000,   1.00000,   0.52851,   0.10740,   0.00000
   1.00000,   0.00000,   0.59978,   0.91562,   1.00000
   1.00000,   0.00000,   0.27305,   0.03935,   0.00000
   1.00000,   0.00000,   0.41969,   0.63786,   1.00000
   1.00000,   0.00000,   0.21207,   0.40892,   0.00000
   1.00000,   0.00000,   0.60054,   0.60658,   1.00000
   0.00000,   1.00000,   0.81023,   0.26084,   0.00000
   0.00000,   1.00000,   0.02793,   0.72253,   1.00000
   0.00000,   1.00000,   0.11085,   0.20013,   0.00000
   0.00000,   1.00000,   0.34929,   0.46173,   1.00000
   1.00000,   0.00000,   0.08358,   0.59626,   0.00000
   0.00000,   0.00000,   0.65966,   0.38322,   1.00000
   1.00000,   1.00000,   0.51639,   0.22756,   0.00000
   0.00000,   1.00000,   0.47314,   0.64173,   1.00000
   1.00000,   0.00000,   0.69314,   0.04142,   0.00000
   0.00000,   0.00000,   0.75435,   0.02781,   1.00000
   1.00000,   0.00000,   0.72175,   0.57104,   0.00000
   1.00000,   0.00000,   0.86257,   0.84543,   1.00000
   1.00000,   1.00000,   0.53501,   0.18723,   0.00000
   0.00000,   1.00000,   0.55492,   0.54388,   1.00000
   1.00000,   0.00000,   0.06788,   0.64533,   0.00000
   0.00000,   0.00000,   0.36392,   0.30602,   1.00000
   1.00000,   0.00000,   0.15061,   0.23311,   0.00000
   1.00000,   0.00000,   0.59132,   0.36684,   1.00000
   1.00000,   0.00000,   0.90426,   0.21953,   0.00000
   0.00000,   0.00000,   0.68211,   0.44381,   1.00000
   1.00000,   0.00000,   0.20939,   0.45547,   0.00000
   0.00000,   0.00000,   0.37083,   0.80927,   1.00000
   1.00000,   0.00000,   0.89886,   0.15468,   0.00000
   0.00000,   0.00000,   0.54803,   0.18581,   1.00000
   1.00000,   0.00000,   0.36879,   0.01271,   0.00000
   1.00000,   0.00000,   0.92312,   0.85992,   1.00000
   1.00000,   0.00000,   0.38827,   0.01023,   0.00000
   1.00000,   0.00000,   0.88771,   0.86986,   1.00000
   1.00000,   1.00000,   0.47295,   0.07535,   0.00000
   0.00000,   1.00000,   0.42290,   0.91892,   1.00000
   1.00000,   1.00000,   0.04471,   0.67511,   0.00000
   0.00000,   1.00000,   0.63044,   0.61637,   1.00000
   1.00000,   0.00000,   0.61397,   0.31173,   0.00000
   0.00000,   0.00000,   0.87710,   0.15414,   1.00000
   1.00000,   0.00000,   0.10062,   0.56957,   0.00000
   0.00000,   1.00000,   0.41117,   0.43136,   1.00000
   1.00000,   0.00000,   0.64235,   0.20701,   0.00000
   0.00000,   0.00000,   0.05710,   0.92111,   1.00000
   1.00000,   0.00000,   0.69936,   0.47039,   0.00000
   1.00000,   0.00000,   0.20141,   0.87832,   1.00000
   0.00000,   1.00000,   0.13962,   0.69799,   0.00000
   0.00000,   0.00000,   0.47143,   0.71387,   1.00000
   1.00000,   0.00000,   0.67769,   0.03710,   0.00000
   1.00000,   0.00000,   0.60825,   0.99403,   1.00000
   1.00000,   0.00000,   0.72480,   0.44394,   0.00000
   0.00000,   1.00000,   0.73784,   0.74348,   1.00000
   1.00000,   1.00000,   0.56314,   0.52726,   0.00000
   1.00000,   0.00000,   0.44849,   0.67622,   1.00000
   1.00000,   1.00000,   0.32690,   0.23956,   0.00000
   0.00000,   0.00000,   0.26880,   0.24980,   1.00000
   1.00000,   1.00000,   0.31593,   0.91509,   0.00000
   0.00000,   0.00000,   0.02120,   0.47859,   1.00000
   1.00000,   1.00000,   0.14094,   0.19807,   0.00000
   0.00000,   0.00000,   0.87106,   0.96478,   1.00000
   0.00000,   1.00000,   0.25248,   0.47428,   0.00000
   1.00000,   0.00000,   0.46039,   0.24355,   1.00000
   0.00000,   1.00000,   0.83775,   0.22853,   0.00000
   0.00000,   0.00000,   0.38395,   0.22374,   1.00000
   1.00000,   0.00000,   0.05616,   0.18311,   0.00000
   0.00000,   0.00000,   0.39823,   0.86891,   1.00000
   1.00000,   1.00000,   0.88567,   0.82169,   0.00000
   1.00000,   0.00000,   0.57513,   0.85630,   1.00000
   0.00000,   1.00000,   0.92005,   0.00460,   0.00000
   0.00000,   0.00000,   0.49884,   0.82639,   1.00000
   0.00000,   1.00000,   0.72082,   0.25032,   0.00000
   0.00000,   0.00000,   0.31297,   0.99867,   1.00000
   1.00000,   0.00000,   0.27780,   0.05723,   0.00000
   0.00000,   1.00000,   0.95366,   0.95960,   1.00000
   1.00000,   0.00000,   0.15628,   0.06467,   0.00000
   0.00000,   0.00000,   0.87209,   0.18117,   1.00000
   1.00000,   1.00000,   0.09797,   0.28544,   0.00000
   0.00000,   0.00000,   0.86619,   0.53121,   1.00000
   1.00000,   0.00000,   0.85953,   0.49552,   0.00000
   0.00000,   1.00000,   0.95576,   0.79382,   1.00000
   0.00000,   1.00000,   0.69733,   0.39683,   0.00000
   0.00000,   0.00000,   0.83674,   0.18146,   1.00000
   1.00000,   1.00000,   0.50203,   0.99259,   0.00000
   0.00000,   0.00000,   0.97272,   0.28030,   1.00000
   0.00000,   1.00000,   0.88331,   0.45841,   0.00000
   0.00000,   0.00000,   0.06326,   0.81875,   1.00000
   1.00000,   1.00000,   0.94213,   0.88011,   0.00000
   1.00000,   0.00000,   0.10063,   0.74780,   1.00000
   1.00000,   1.00000,   0.01673,   0.92448,   0.00000
   0.00000,   0.00000,   0.04319,   0.93053,   1.00000
   1.00000,   0.00000,   0.70427,   0.29426,   0.00000
   0.00000,   0.00000,   0.58988,   0.52055,   1.00000
   1.00000,   1.00000,   0.29027,   0.05427,   0.00000
   0.00000,   1.00000,   0.97968,   0.65494,   1.00000
   1.00000,   1.00000,   0.36882,   0.50591,   0.00000
   0.00000,   0.00000,   0.26810,   0.68520,   1.00000
   0.00000,   1.00000,   0.67424,   0.34918,   0.00000
