   0.48040,   0.74094,   0.00000
   0.89232,   0.09173,   1.00000
   0.32739,   0.80875,   0.00000
   0.76145,   0.71061,   1.00000
   0.64115,   0.94098,   0.00000
   0.61005,   0.00121,   1.00000
   0.71542,   0.81853,   0.00000
   0.94196,   0.38168,   1.00000
   0.17498,   0.83324,   0.00000
   0.78772,   0.28756,   1.00000
   0.17711,   0.92070,   0.00000
   0.95251,   0.87237,   1.00000
   0.21883,   0.99370,   0.00000
   0.33017,   0.21846,   1.00000
   0.33286,   0.77790,   0.00000
   0.46788,   0.12684,   1.00000
   0.04858,   0.79802,   0.00000
   0.70218,   0.02575,   1.00000
   0.18047,   0.74908,   0.00000
   0.46525,   0.18074,   1.00000
   0.02024,   0.39830,   0.00000
   0.87345,   0.71255,   1.00000
   0.02741,   0.74115,   0.00000
   0.71803,   0.08441,   1.00000
   0.65005,   0.95060,   0.00000
   0.99236,   0.45725,   1.00000
   0.07818,   0.48481,   0.00000
   0.42080,   0.35358,   1.00000
   0.00672,   0.17251,   0.00000
   0.56925,   0.15943,   1.00000
   0.05608,   0.17801,   0.00000
   0.58068,   0.12643,   1.00000
   0.00678,   0.72370,   0.00000
   0.97643,   0.14247,   1.00000
   0.41273,   0.48946,   0.00000
   0.46638,   0.13561,   1.00000
   0.04176,   0.54148,   0.00000
   0.96906,   0.87177,   1.00000
   0.25078,   0.81213,   0.00000
   0.66342,   0.11736,   1.00000
   0.22683,   0.96912,   0.00000
   0.84894,   0.99433,   1.00000
   0.24225,   0.55561,   0.00000
   0.82729,   0.72444,   1.00000
   0.24287,   0.59089,   0.00000
   0.96338,   0.70273,   1.00000
   0.06515,   0.25005,   0.00000
   0.70000,   0.29977,   1.00000
   0.02465,   0.18573,   0.00000
   0.81585,   0.44008,   1.00000
   0.60910,   0.77722,   0.00000
   0.55566,   0.44230,   1.00000
   0.37490,   0.99914,   0.00000
   0.94148,   0.55919,   1.00000
   0.55372,   0.88611,   0.00000
   0.18945,   0.12573,   1.00000
   0.05906,   0.76578,   0.00000
   0.97469,   0.71562,   1.00000
   0.11946,   0.63167,   0.00000
   0.66982,   0.59734,   1.00000
   0.03270,   0.49025,   0.00000
   0.43094,   0.23856,   1.00000
   0.07437,   0.11860,   0.00000
   0.26207,   0.09658,   1.00000
   0.42229,   0.78260,   0.00000
   0.41122,   0.31472,   1.00000
   0.81584,   0.98293,   0.00000
   0.92975,   0.01240,   1.00000
   0.06073,   0.48398,   0.00000
   0.98982,   0.79094,   1.00000
   0.08328,   0.52545,   0.00000
   0.37481,   0.00026,   1.00000
   0.29658,   0.59522,   0.00000
   0.15906,   0.01844,   1.00000
   0.20900,   0.91829,   0.00000
   0.79787,   0.63515,   1.00000
   0.17287,   0.20670,   0.00000
   0.71102,   0.07710,   1.00000
   0.56943,   0.85698,   0.00000
   0.95757,   0.75581,   1.00000
   0.10276,   0.56972,   0.00000
   0.56294,   0.56792,   1.00000
   0.07131,   0.95690,   0.00000
   0.34172,   0.25534,   1.00000
   0.42608,   0.64860,   0.00000
   0.96305,   0.54961,   1.00000
   0.13182,   0.25804,   0.00000
   0.91721,   0.83964,   1.00000
   0.02019,   0.28691,   0.00000
   0.49106,   0.38007,   1.00000
   0.37148,   0.84745,   0.00000
   0.97125,   0.28579,   1.00000
   0.38587,   0.72860,   0.00000
   0.81118,   0.27326,   1.00000
   0.19651,   0.50539,   0.00000
   0.57016,   0.53814,   1.00000
   0.45771,   0.85333,   0.00000
   0.94383,   0.24187,   1.00000
   0.34948,   0.48988,   0.00000
   0.73261,   0.60229,   1.00000
   0.46010,   0.90660,   0.00000
   0.88814,   0.14134,   1.00000
   0.73916,   0.83484,   0.00000
   0.57770,   0.34756,   1.00000
   0.29299,   0.35560,   0.00000
   0.95898,   0.07529,   1.00000
   0.25809,   0.60168,   0.00000
   0.27488,   0.09253,   1.00000
   0.32212,   0.54454,   0.00000
   0.70768,   0.58788,   1.00000
   0.24152,   0.73255,   0.00000
   0.66670,   0.10315,   1.00000
   0.66494,   0.92447,   0.00000
   0.90206,   0.83703,   1.00000
   0.08108,   0.55962,   0.00000
   0.76919,   0.49372,   1.00000
   0.56685,   0.74856,   0.00000
   0.40616,   0.33731,   1.00000
   0.65965,   0.95642,   0.00000
   0.39668,   0.12226,   1.00000
   0.56969,   0.71552,   0.00000
   0.69177,   0.43953,   1.00000
   0.39064,   0.51043,   0.00000
   0.91600,   0.60560,   1.00000
   0.21318,   0.65221,   0.00000
   0.53529,   0.25182,   1.00000
   0.39800,   0.99560,   0.00000
   0.61745,   0.32394,   1.00000
   0.30425,   0.69098,   0.00000
   0.92539,   0.71975,   1.00000
   0.46237,   0.60196,   0.00000
   0.06626,   0.00217,   1.00000
   0.35335,   0.67859,   0.00000
   0.72500,   0.17196,   1.00000
   0.53934,   0.57177,   0.00000
   0.42368,   0.01290,   1.00000
   0.16684,   0.74854,   0.00000
   0.78065,   0.44806,   1.00000
   0.00919,   0.85559,   0.00000
   0.40188,   0.38236,   1.00000
   0.04033,   0.65035,   0.00000
   0.53385,   0.39073,   1.00000
   0.16616,   0.82481,   0.00000
   0.95970,   0.51762,   1.00000
   0.49947,   0.93800,   0.00000
   0.52245,   0.01279,   1.00000
   0.31734,   0.33016,   0.00000
   0.97732,   0.91114,   1.00000
   0.10908,   0.47672,   0.00000
   0.73702,   0.00664,   1.00000
   0.45613,   0.86057,   0.00000
   0.19245,   0.00269,   1.00000
   0.24039,   0.49710,   0.00000
   0.86697,   0.28921,   1.00000
   0.20495,   0.56618,   0.00000
   0.96832,   0.74623,   1.00000
   0.56748,   0.78623,   0.00000
   0.90776,   0.94124,   1.00000
   0.00701,   0.59301,   0.00000
   0.42423,   0.23974,   1.00000
   0.14958,   0.91220,   0.00000
   0.33724,   0.10234,   1.00000
   0.28455,   0.42918,   0.00000
   0.71854,   0.26477,   1.00000
   0.62797,   0.83211,   0.00000
   0.57867,   0.36136,   1.00000
   0.03166,   0.73568,   0.00000
   0.35791,   0.29534,   1.00000
   0.09697,   0.27695,   0.00000
   0.43632,   0.41471,   1.00000
   0.20221,   0.25027,   0.00000
   0.58748,   0.53132,   1.00000
   0.40676,   0.79911,   0.00000
   0.70852,   0.68747,   1.00000
   0.25935,   0.32915,   0.00000
   0.56125,   0.56128,   1.00000
   0.25601,   0.86033,   0.00000
   0.67718,   0.32101,   1.00000
   0.34552,   0.41220,   0.00000
   0.16244,   0.03931,   1.00000
   0.25291,   0.26191,   0.00000
   0.28234,   0.17605,   1.00000
   0.34890,   0.70524,   0.00000
   0.44500,   0.42183,   1.00000
   0.06808,   0.56045,   0.00000
   0.72614,   0.55176,   1.00000
   0.36185,   0.99205,   0.00000
   0.64892,   0.33920,   1.00000
   0.44166,   0.73843,   0.00000
   0.91103,   0.10352,   1.00000
   0.40162,   0.52200,   0.00000
   0.79561,   0.31961,   1.00000
   0.33573,   0.76482,   0.00000
   0.24778,   0.06563,   1.00000
   0.04529,   0.96927,   0.00000
   0.62584,   0.52573,   1.00000
   0.34185,   0.43013,   0.00000
   0.16568,   0.15147,   1.00000
   0.17971,   0.68744,   0.00000
   0.76039,   0.73838,   1.00000
   0.05546,   0.92761,   0.00000
   0.44262,   0.43134,   1.00000
   0.55492,   0.86432,   0.00000
   0.97475,   0.78456,   1.00000
   0.09467,   0.66758,   0.00000
   0.35706,   0.00552,   1.00000
   0.41067,   0.79726,   0.00000
   0.86178,   0.65610,   1.00000
   0.41407,   0.50784,   0.00000
   0.62083,   0.61147,   1.00000
   0.20675,   0.72806,   0.00000
   0.68543,   0.16740,   1.00000
   0.55003,   0.84723,   0.00000
   0.46153,   0.41168,   1.00000
   0.16715,   0.96675,   0.00000
   0.90932,   0.75989,   1.00000
   0.21216,   0.39510,   0.00000
   0.87096,   0.07213,   1.00000
   0.25716,   0.88756,   0.00000
   0.48467,   0.00297,   1.00000
   0.24645,   0.82986,   0.00000
   0.58360,   0.49813,   1.00000
   0.10511,   0.91613,   0.00000
   0.64969,   0.31395,   1.00000
   0.30367,   0.81590,   0.00000
   0.96105,   0.42666,   1.00000
   0.11754,   0.35066,   0.00000
   0.65841,   0.05155,   1.00000
   0.49339,   0.52182,   0.00000
   0.25611,   0.16178,   1.00000
   0.27464,   0.37238,   0.00000
   0.74055,   0.43483,   1.00000
   0.29293,   0.55202,   0.00000
   0.26095,   0.07258,   1.00000
   0.45978,   0.79127,   0.00000
   0.80461,   0.70903,   1.00000
   0.30562,   0.82402,   0.00000
   0.55793,   0.26714,   1.00000
   0.28279,   0.83461,   0.00000
   0.71635,   0.77458,   1.00000
   0.32514,   0.72649,   0.00000
   0.90784,   0.13413,   1.00000
   0.42308,   0.60063,   0.00000
   0.95514,   0.64217,   1.00000
   0.16329,   0.49029,   0.00000
   0.69591,   0.47686,   1.00000
   0.30442,   0.73251,   0.00000
   0.81727,   0.03290,   1.00000
   0.22863,   0.65092,   0.00000
   0.35753,   0.21562,   1.00000
   0.72423,   0.90395,   0.00000
   0.59420,   0.53810,   1.00000
   0.38444,   0.58843,   0.00000
   0.83655,   0.36041,   1.00000
   0.54620,   0.99433,   0.00000
   0.10926,   0.05358,   1.00000
   0.26355,   0.72785,   0.00000
   0.58051,   0.35644,   1.00000
   0.00235,   0.05545,   0.00000
   0.94154,   0.18573,   1.00000
   0.22120,   0.48061,   0.00000
   0.98887,   0.05476,   1.00000
   0.05515,   0.71574,   0.00000
   0.71229,   0.08387,   1.00000
   0.00450,   0.02014,   0.00000
   0.46332,   0.41229,   1.00000
   0.44761,   0.57442,   0.00000
   0.98173,   0.47863,   1.00000
   0.37651,   0.91790,   0.00000
   0.18788,   0.14993,   1.00000
   0.34195,   0.95320,   0.00000
   0.92874,   0.10127,   1.00000
   0.63449,   0.96281,   0.00000
   0.44197,   0.09489,   1.00000
   0.34707,   0.44591,   0.00000
   0.65931,   0.09149,   1.00000
   0.10950,   0.60840,   0.00000
   0.85512,   0.82042,   1.00000
   0.55215,   0.83093,   0.00000
   0.49278,   0.21432,   1.00000
   0.36867,   0.82583,   0.00000
   0.99745,   0.10171,   1.00000
   0.58492,   0.88265,   0.00000
   0.96703,   0.64892,   1.00000
   0.03278,   0.22556,   0.00000
   0.78583,   0.60714,   1.00000
   0.04530,   0.75623,   0.00000
   0.80245,   0.40295,   1.00000
   0.39022,   0.46632,   0.00000
   0.72786,   0.00263,   1.00000
   0.24764,   0.96759,   0.00000
   0.97988,   0.22941,   1.00000
   0.12305,   0.15283,   0.00000
   0.96694,   0.23909,   1.00000
   0.03771,   0.10376,   0.00000
   0.81257,   0.46433,   1.00000
   0.65886,   0.85997,   0.00000
   0.71317,   0.19603,   1.00000
   0.47070,   0.73950,   0.00000
   0.32470,   0.18379,   1.00000
   0.15930,   0.76063,   0.00000
   0.91037,   0.26934,   1.00000
   0.57617,   0.94515,   0.00000
   0.53596,   0.09696,   1.00000
   0.01081,   0.30208,   0.00000
   0.56927,   0.14001,   1.00000
   0.00205,   0.35263,   0.00000
   0.92677,   0.12174,   1.00000
   0.18724,   0.84190,   0.00000
   0.42332,   0.25620,   1.00000
   0.28285,   0.52044,   0.00000
   0.64152,   0.28258,   1.00000
   0.32669,   0.78188,   0.00000
   0.69946,   0.42407,   1.00000
   0.73388,   0.92216,   0.00000
   0.61719,   0.56114,   1.00000
   0.22688,   0.40337,   0.00000
   0.83848,   0.68748,   1.00000
   0.02784,   0.82430,   0.00000
   0.96573,   0.84380,   1.00000
   0.07981,   0.91492,   0.00000
   0.09701,   0.05318,   1.00000
   0.31256,   0.74424,   0.00000
   0.34090,   0.25561,   1.00000
   0.02188,   0.25676,   0.00000
   0.93017,   0.67482,   1.00000
   0.38752,   0.81565,   0.00000
   0.19147,   0.14900,   1.00000
   0.39873,   0.84756,   0.00000
   0.27816,   0.21065,   1.00000
   0.08449,   0.46006,   0.00000
   0.24997,   0.00414,   1.00000
   0.29125,   0.83309,   0.00000
   0.53697,   0.32889,   1.00000
   0.04360,   0.87266,   0.00000
   0.63515,   0.67932,   1.00000
   0.25792,   0.37042,   0.00000
   0.87687,   0.02555,   1.00000
   0.05724,   0.69397,   0.00000
   0.47035,   0.28927,   1.00000
   0.32501,   0.98211,   0.00000
   0.89679,   0.88622,   1.00000
   0.33802,   0.65910,   0.00000
   0.75668,   0.06622,   1.00000
   0.60511,   0.86040,   0.00000
   0.75918,   0.20590,   1.00000
   0.28417,   0.80990,   0.00000
   0.96605,   0.88988,   1.00000
   0.51281,   0.56080,   0.00000
   0.85686,   0.40175,   1.00000
   0.05069,   0.96830,   0.00000
   0.65684,   0.12002,   1.00000
   0.30927,   0.43434,   0.00000
   0.84326,   0.83672,   1.00000
   0.39064,   0.78458,   0.00000
   0.75422,   0.48476,   1.00000
   0.32205,   0.40530,   0.00000
   0.85929,   0.15852,   1.00000
   0.64352,   0.76681,   0.00000
   0.95477,   0.60841,   1.00000
   0.04729,   0.89223,   0.00000
   0.76935,   0.49040,   1.00000
   0.50347,   0.64019,   0.00000
   0.44773,   0.04987,   1.00000
   0.36034,   0.38181,   0.00000
   0.50501,   0.28815,   1.00000
   0.37817,   0.57372,   0.00000
   0.73931,   0.06029,   1.00000
   0.80727,   0.94804,   0.00000
   0.66209,   0.51828,   1.00000
   0.56437,   0.59996,   0.00000
   0.66967,   0.65422,   1.00000
   0.29704,   0.56572,   0.00000
   0.66034,   0.44110,   1.00000
   0.07850,   0.89533,   0.00000
   0.82265,   0.04990,   1.00000
   0.22333,   0.55732,   0.00000
   0.17960,   0.03494,   1.00000
   0.06976,   0.59505,   0.00000
   0.97810,   0.82564,   1.00000
   0.24977,   0.94339,   0.00000
   0.96956,   0.74457,   1.00000
   0.34694,   0.98014,   0.00000
   0.94875,   0.82828,   1.00000
   0.15519,   0.46919,   0.00000
   0.73663,   0.41169,   1.00000
   0.25445,   0.92953,   0.00000
   0.75964,   0.62636,   1.00000
   0.67705,   0.92500,   0.00000
   0.88588,   0.00599,   1.00000
   0.03654,   0.88499,   0.00000
   0.41567,   0.32531,   1.00000
   0.51087,   0.64009,   0.00000
   0.37068,   0.35004,   1.00000
   0.35734,   0.83780,   0.00000
   0.60409,   0.16911,   1.00000
   0.69689,   0.95557,   0.00000
   0.84106,   0.60550,   1.00000
   0.27194,   0.92796,   0.00000
   0.76844,   0.46211,   1.00000
   0.77815,   0.98462,   0.00000
   0.81332,   0.10092,   1.00000
   0.59863,   0.98591,   0.00000
   0.79717,   0.16765,   1.00000
   0.34030,   0.53685,   0.00000
   0.14217,   0.13745,   1.00000
   0.43425,   0.65026,   0.00000
   0.56340,   0.53108,   1.00000
   0.11587,   0.42022,   0.00000
   0.20458,   0.18752,   1.00000
   0.43950,   0.76827,   0.00000
   0.57250,   0.39147,   1.00000
   0.02024,   0.92106,   0.00000
   0.80583,   0.54375,   1.00000
   0.09796,   0.72036,   0.00000
   0.76058,   0.80220,   1.00000
   0.14665,   0.80438,   0.00000
   0.77079,   0.20330,   1.00000
   0.20208,   0.70440,   0.00000
   0.25117,   0.00143,   1.00000
   0.08688,   0.48970,   0.00000
   0.84921,   0.37047,   1.00000
   0.56715,   0.65359,   0.00000
   0.86275,   0.80449,   1.00000
   0.25457,   0.30478,   0.00000
   0.90469,   0.86175,   1.00000
   0.62053,   0.77571,   0.00000
   0.84217,   0.58033,   1.00000
   0.04875,   0.36663,   0.00000
   0.79316,   0.89849,   1.00000
   0.15927,   0.42146,   0.00000
   0.70389,   0.48797,   1.00000
   0.13857,   0.15016,   0.00000
   0.83803,   0.81833,   1.00000
   0.17804,   0.87786,   0.00000
   0.56297,   0.52851,   1.00000
   0.49159,   0.93863,   0.00000
   0.83892,   0.87429,   1.00000
   0.03464,   0.36469,   0.00000
   0.53609,   0.36144,   1.00000
   0.24578,   0.73133,   0.00000
   0.90914,   0.19372,   1.00000
   0.50141,   0.83470,   0.00000
   0.45950,   0.45685,   1.00000
   0.24863,   0.59425,   0.00000
   0.85015,   0.53709,   1.00000
   0.19166,   0.28834,   0.00000
   0.50250,   0.42463,   1.00000
   0.77065,   0.97827,   0.00000
   0.71646,   0.70825,   1.00000
   0.26477,   0.99090,   0.00000
   0.67683,   0.35130,   1.00000
   0.46170,   0.67032,   0.00000
   0.74152,   0.01876,   1.00000
   0.43048,   0.50473,   0.00000
   0.47493,   0.26551,   1.00000
   0.10689,   0.25710,   0.00000
   0.85508,   0.81829,   1.00000
   0.07248,   0.28957,   0.00000
   0.27811,   0.23625,   1.00000
   0.18226,   0.32672,   0.00000
   0.46480,   0.03875,   1.00000
   0.24191,   0.54804,   0.00000
   0.52956,   0.26650,   1.00000
   0.06535,   0.88036,   0.00000
   0.89055,   0.20039,   1.00000
   0.09638,   0.91375,   0.00000
   0.41777,   0.04077,   1.00000
   0.13166,   0.61487,   0.00000
   0.53959,   0.24504,   1.00000
   0.29947,   0.50310,   0.00000
   0.48207,   0.21143,   1.00000
   0.20012,   0.73272,   0.00000
   0.66900,   0.28343,   1.00000
   0.18380,   0.39387,   0.00000
   0.10655,   0.08582,   1.00000
   0.19523,   0.86357,   0.00000
   0.58774,   0.13341,   1.00000
   0.54179,   0.58179,   0.00000
   0.79173,   0.64704,   1.00000
   0.52749,   0.97674,   0.00000
   0.90266,   0.84799,   1.00000
   0.58616,   0.78900,   0.00000
   0.99800,   0.89997,   1.00000
   0.09514,   0.97365,   0.00000
   0.80005,   0.33423,   1.00000
   0.60865,   0.90393,   0.00000
   0.41329,   0.15233,   1.00000
   0.10499,   0.48932,   0.00000
   0.94534,   0.22112,   1.00000
   0.29465,   0.80309,   0.00000
   0.95673,   0.48110,   1.00000
   0.11639,   0.50596,   0.00000
   0.73882,   0.77265,   1.00000
   0.43201,   0.90114,   0.00000
   0.62848,   0.20565,   1.00000
   0.30358,   0.64285,   0.00000
   0.45211,   0.41653,   1.00000
   0.12617,   0.52676,   0.00000
   0.92363,   0.72900,   1.00000
   0.76887,   0.88138,   0.00000
   0.70886,   0.34098,   1.00000
   0.42209,   0.95543,   0.00000
   0.70728,   0.18149,   1.00000
   0.61717,   0.98058,   0.00000
   0.89042,   0.36682,   1.00000
   0.21096,   0.23219,   0.00000
   0.84897,   0.24813,   1.00000
   0.24544,   0.72205,   0.00000
   0.32736,   0.31609,   1.00000
   0.09998,   0.78463,   0.00000
   0.79495,   0.35311,   1.00000
   0.56196,   0.79669,   0.00000
   0.19578,   0.16247,   1.00000
   0.07453,   0.26240,   0.00000
   0.59229,   0.32658,   1.00000
   0.07016,   0.33567,   0.00000
   0.57619,   0.07287,   1.00000
   0.19544,   0.64660,   0.00000
   0.22236,   0.10672,   1.00000
   0.12693,   0.55946,   0.00000
   0.68268,   0.65847,   1.00000
   0.07409,   0.52540,   0.00000
   0.74732,   0.21157,   1.00000
   0.68948,   0.93740,   0.00000
   0.41747,   0.35178,   1.00000
   0.10688,   0.62801,   0.00000
   0.77510,   0.72889,   1.00000
   0.15417,   0.64274,   0.00000
   0.84499,   0.75273,   1.00000
   0.23396,   0.68590,   0.00000
   0.36516,   0.22486,   1.00000
   0.10863,   0.61899,   0.00000
   0.56974,   0.18399,   1.00000
   0.31861,   0.54113,   0.00000
   0.63349,   0.25385,   1.00000
   0.54372,   0.69618,   0.00000
   0.91490,   0.21129,   1.00000
   0.43249,   0.82940,   0.00000
   0.99065,   0.96791,   1.00000
   0.21505,   0.72829,   0.00000
   0.99698,   0.86691,   1.00000
   0.01169,   0.08177,   0.00000
   0.91135,   0.93064,   1.00000
   0.39518,   0.42282,   0.00000
   0.20781,   0.15889,   1.00000
   0.10042,   0.99620,   0.00000
   0.83713,   0.35466,   1.00000
   0.17792,   0.47242,   0.00000
   0.89639,   0.04622,   1.00000
   0.46282,   0.66630,   0.00000
   0.99497,   0.67630,   1.00000
   0.31421,   0.53357,   0.00000
   0.14790,   0.06247,   1.00000
   0.19843,   0.75560,   0.00000
   0.35279,   0.08183,   1.00000
   0.36203,   0.56929,   0.00000
   0.88444,   0.81265,   1.00000
   0.57250,   0.73453,   0.00000
   0.42119,   0.20349,   1.00000
   0.56017,   0.96626,   0.00000
   0.91716,   0.42375,   1.00000
   0.29366,   0.42462,   0.00000
   0.12726,   0.00900,   1.00000
   0.05187,   0.71610,   0.00000
   0.62409,   0.24877,   1.00000
   0.70137,   0.98178,   0.00000
   0.78739,   0.46083,   1.00000
   0.23449,   0.79054,   0.00000
   0.73492,   0.54749,   1.00000
   0.05857,   0.81509,   0.00000
   0.82434,   0.03895,   1.00000
   0.74043,   0.83657,   0.00000
   0.99462,   0.28293,   1.00000
   0.29099,   0.51687,   0.00000
   0.44450,   0.11611,   1.00000
   0.04287,   0.70412,   0.00000
   0.93482,   0.53057,   1.00000
   0.07846,   0.95528,   0.00000
   0.83392,   0.23328,   1.00000
   0.37879,   0.75097,   0.00000
   0.76402,   0.68335,   1.00000
   0.26760,   0.50654,   0.00000
   0.87835,   0.26921,   1.00000
   0.66573,   0.85227,   0.00000
   0.78510,   0.57846,   1.00000
   0.26347,   0.35046,   0.00000
