   0.20231,   0.00169,   0.86584,   0.15781,   0.00000
   0.74960,   0.46054,   0.69813,   0.00915,   1.00000
   0.65850,   0.94041,   0.55018,   0.07622,   0.00000
   0.72420,   0.95151,   0.04654,   0.20285,   1.00000
   0.21038,   0.56314,   0.35014,   0.04370,   0.00000
   0.75397,   0.25150,   0.22522,   0.62181,   1.00000
   0.03147,   0.26111,   0.52316,   0.39292,   0.00000
   0.95896,   0.53366,   0.77114,   0.27126,   1.00000
   0.34994,   0.34521,   0.76612,   0.13002,   0.00000
   0.95892,   0.19920,   0.88672,   0.88975,   1.00000
   0.07799,   0.62294,   0.64960,   0.86369,   0.00000
   0.62829,   0.64563,   0.80883,   0.84397,   1.00000
   0.77580,   0.20876,   0.58854,   0.86325,   0.00000
   0.74472,   0.68715,   0.88219,   0.90825,   1.00000
   0.33075,   0.67515,   0.71261,   0.37503,   0.00000
   0.79314,   0.38167,   0.39255,   0.03173,   1.00000
   0.60314,   0.85725,   0.89443,   0.30971,   0.00000
   0.69250,   0.33978,   0.53734,   0.86167,   1.00000
   0.28961,   0.21062,   0.65089,   0.45491,   0.00000
   0.95806,   0.78016,   0.89495,   0.66108,   1.00000
   0.18366,   0.64314,   0.04074,   0.28268,   0.00000
   0.44377,   0.48482,   0.40228,   0.19704,   1.00000
   0.34659,   0.72532,   0.05669,   0.13881,   0.00000
   0.84976,   0.21146,   0.77849,   0.45302,   1.00000
   0.30386,   0.87978,   0.43026,   0.63828,   0.00000
   0.58147,   0.34857,   0.28643,   0.55707,   1.00000
   0.00480,   0.34240,   0.16112,   0.54430,   0.00000
   0.86356,   0.04626,   0.29213,   0.27877,   1.00000
   0.35230,   0.94794,   0.20491,   0.79615,   0.00000
   0.82067,   0.81878,   0.56803,   0.01230,   1.00000
   0.51144,   0.99486,   0.92085,   0.06798,   0.00000
   0.94320,   0.56945,   0.70252,   0.65843,   1.00000
   0.11021,   0.79793,   0.95309,   0.22782,   0.00000
   0.90683,   0.01883,   0.89871,   0.01214,   1.00000
   0.23903,   0.99388,   0.25950,   0.81805,   0.00000
   0.92486,   0.64952,   0.02021,   0.30847,   1.00000
   0.20077,   0.45703,   0.20033,   0.01521,   0.00000
   0.47618,   0.41202,   0.46449,   0.97419,   1.00000
   0.04858,   0.44094,   0.03919,   0.16982,   0.00000
   0.93361,   0.22159,   0.97716,   0.08089,   1.00000
   0.63670,   0.85147,   0.35525,   0.20524,   0.00000
   0.95491,   0.75424,   0.99917,   0.83461,   1.00000
   0.14279,   0.59087,   0.57944,   0.48809,   0.00000
   0.75351,   0.89491,   0.68279,   0.10738,   1.00000
   0.60210,   0.25565,   0.27445,   0.38955,   0.00000
   0.40162,   0.39859,   0.75899,   0.16746,   1.00000
   0.09680,   0.20966,   0.33508,   0.86792,   0.00000
   0.93942,   0.24904,   0.96592,   0.87565,   1.00000
   0.27346,   0.26634,   0.77769,   0.32957,   0.00000
   0.60959,   0.61737,   0.99326,   0.95664,   1.00000
   0.19220,   0.48581,   0.91698,   0.98074,   0.00000
   0.82735,   0.41864,   0.10135,   0.68139,   1.00000
   0.63174,   0.13389,   0.54312,   0.24851,   0.00000
   0.69870,   0.44270,   0.20931,   0.25004,   1.00000
   0.38629,   0.21250,   0.82561,   0.95720,   0.00000
   0.42264,   0.56289,   0.23241,   0.92253,   1.00000
   0.72164,   0.90125,   0.62374,   0.30697,   0.00000
   0.81947,   0.24771,   0.67850,   0.60023,   1.00000
   0.09973,   0.39742,   0.58934,   0.81608,   0.00000
   0.98050,   0.40112,   0.63307,   0.24076,   1.00000
   0.79471,   0.14721,   0.04233,   0.91219,   0.00000
   0.81808,   0.99682,   0.27255,   0.61153,   1.00000
   0.29641,   0.65918,   0.45790,   0.16774,   0.00000
   0.48654,   0.47937,   0.71162,   0.10563,   1.00000
   0.58863,   0.06429,   0.34911,   0.65205,   0.00000
   0.88108,   0.95868,   0.84361,   0.39731,   1.00000
   0.01991,   0.56905,   0.69160,   0.85137,   0.00000
   0.74262,   0.75903,   0.84801,   0.31133,   1.00000
   0.05314,   0.93398,   0.88453,   0.52935,   0.00000
   0.70802,   0.69257,   0.22758,   0.54872,   1.00000
   0.18798,   0.80096,   0.44650,   0.33905,   0.00000
   0.99168,   0.11961,   0.75960,   0.68570,   1.00000
   0.17243,   0.90656,   0.47450,   0.76336,   0.00000
   0.73767,   0.58133,   0.66957,   0.41984,   1.00000
   0.14542,   0.43993,   0.70514,   0.01887,   0.00000
   0.86295,   0.21841,   0.82587,   0.35863,   1.00000
   0.55275,   0.89088,   0.66717,   0.36330,   0.00000
   0.76742,   0.06909,   0.53584,   0.15228,   1.00000
   0.13948,   0.96859,   0.92640,   0.61928,   0.00000
   0.78997,   0.24610,   0.02547,   0.24113,   1.00000
   0.47463,   0.76616,   0.50990,   0.47929,   0.00000
   0.31034,   0.45500,   0.22236,   0.66007,   1.00000
   0.01860,   0.62354,   0.88417,   0.75486,   0.00000
   0.97928,   0.04630,   0.86079,   0.65209,   1.00000
   0.23182,   0.81095,   0.19017,   0.87293,   0.00000
   0.85538,   0.19382,   0.08619,   0.98138,   1.00000
   0.37476,   0.09992,   0.58992,   0.90180,   0.00000
   0.71136,   0.40507,   0.96344,   0.47576,   1.00000
   0.46167,   0.75052,   0.44557,   0.40698,   0.00000
   0.93756,   0.20011,   0.90940,   0.61897,   1.00000
   0.01457,   0.31962,   0.53097,   0.87026,   0.00000
   0.77124,   0.68086,   0.63737,   0.03766,   1.00000
   0.40163,   0.35513,   0.72564,   0.26153,   0.00000
   0.76147,   0.49981,   0.50227,   0.77080,   1.00000
   0.23240,   0.98039,   0.18504,   0.35264,   0.00000
   0.41201,   0.62242,   0.69283,   0.61253,   1.00000
   0.21940,   0.45540,   0.39872,   0.31931,   0.00000
   0.89497,   0.87212,   0.51857,   0.72172,   1.00000
   0.29535,   0.35882,   0.63554,   0.36387,   0.00000
   0.87071,   0.95586,   0.26037,   0.67460,   1.00000
   0.17561,   0.72674,   0.47875,   0.21780,   0.00000
   0.86187,   0.91915,   0.08191,   0.62464,   1.00000
   0.20790,   0.76256,   0.01999,   0.13828,   0.00000
   0.85085,   0.36450,   0.81672,   0.13833,   1.00000
   0.33838,   0.09547,   0.71168,   0.70721,   0.00000
   0.77902,   0.44829,   0.28304,   0.60571,   1.00000
   0.62216,   0.18919,   0.28297,   0.57762,   0.00000
   0.78327,   0.29586,   0.67516,   0.77727,   1.00000
   0.40859,   0.27101,   0.28808,   0.12556,   0.00000
   0.68548,   0.34048,   0.09479,   0.16685,   1.00000
   0.01879,   0.00324,   0.10259,   0.55852,   0.00000
   0.67709,   0.71609,   0.65067,   0.08838,   1.00000
   0.08805,   0.90415,   0.85911,   0.30308,   0.00000
   0.70887,   0.25168,   0.25249,   0.35251,   1.00000
   0.17195,   0.89857,   0.49100,   0.16262,   0.00000
   0.77857,   0.64691,   0.57094,   0.31220,   1.00000
   0.10073,   0.08735,   0.50885,   0.08502,   0.00000
   0.23506,   0.45232,   0.23600,   0.92886,   1.00000
   0.19158,   0.49566,   0.80758,   0.79832,   0.00000
   0.32835,   0.53309,   0.87112,   0.20848,   1.00000
   0.68133,   0.87832,   0.62345,   0.30668,   0.00000
   0.65401,   0.72237,   0.64202,   0.73386,   1.00000
   0.63937,   0.24959,   0.28524,   0.47807,   0.00000
   0.95463,   0.49054,   0.15880,   0.52082,   1.00000
   0.29962,   0.29860,   0.49539,   0.05849,   0.00000
   0.86615,   0.34177,   0.48001,   0.42887,   1.00000
   0.46285,   0.89366,   0.21196,   0.07764,   0.00000
   0.96967,   0.08261,   0.29312,   0.05897,   1.00000
   0.31583,   0.31327,   0.95731,   0.05614,   0.00000
   0.59307,   0.34022,   0.54852,   0.24310,   1.00000
   0.62437,   0.17042,   0.75277,   0.13931,   0.00000
   0.53550,   0.44639,   0.32417,   0.35010,   1.00000
   0.43218,   0.21665,   0.99919,   0.33208,   0.00000
   0.84730,   0.28408,   0.42862,   0.95165,   1.00000
   0.20110,   0.25745,   0.26922,   0.45202,   0.00000
   0.38090,   0.59494,   0.23758,   0.38530,   1.00000
   0.56209,   0.93018,   0.64592,   0.10977,   0.00000
   0.80254,   0.27506,   0.61814,   0.99329,   1.00000
   0.62887,   0.82026,   0.69142,   0.58666,   0.00000
   0.79317,   0.06086,   0.62704,   0.61603,   1.00000
   0.58088,   0.80908,   0.20209,   0.85122,   0.00000
   0.78874,   0.95209,   0.55097,   0.41895,   1.00000
   0.36186,   0.25289,   0.49629,   0.62955,   0.00000
   0.83971,   0.93089,   0.22687,   0.98569,   1.00000
   0.60410,   0.94725,   0.93032,   0.39410,   0.00000
   0.38847,   0.50893,   0.08830,   0.39846,   1.00000
   0.14440,   0.80536,   0.46572,   0.87263,   0.00000
   0.71456,   0.26387,   0.52804,   0.29445,   1.00000
   0.38034,   0.68629,   0.16372,   0.44943,   0.00000
   0.45840,   0.41907,   0.88446,   0.15255,   1.00000
   0.70181,   0.87165,   0.58900,   0.20867,   0.00000
   0.86109,   0.51696,   0.53512,   0.45425,   1.00000
   0.60251,   0.11488,   0.88625,   0.13665,   0.00000
   0.75203,   0.44232,   0.88481,   0.07297,   1.00000
   0.32254,   0.10299,   0.57267,   0.63776,   0.00000
   0.75128,   0.68858,   0.43055,   0.29532,   1.00000
   0.01266,   0.89962,   0.97546,   0.54768,   0.00000
   0.55201,   0.00208,   0.66480,   0.15733,   1.00000
   0.03316,   0.16895,   0.53754,   0.70758,   0.00000
   0.84461,   0.41686,   0.05093,   0.16622,   1.00000
   0.02818,   0.68711,   0.78414,   0.21714,   0.00000
   0.41717,   0.51227,   0.87714,   0.13124,   1.00000
   0.09709,   0.18442,   0.15509,   0.73655,   0.00000
   0.59234,   0.59256,   0.60831,   0.78584,   1.00000
   0.12692,   0.12275,   0.22969,   0.38662,   0.00000
   0.75698,   0.73833,   0.01448,   0.19567,   1.00000
   0.46044,   0.15580,   0.20611,   0.25252,   0.00000
   0.81900,   0.51119,   0.75480,   0.27706,   1.00000
   0.46961,   0.10941,   0.29834,   0.97980,   0.00000
   0.74130,   0.07502,   0.84542,   0.04286,   1.00000
   0.27366,   0.20546,   0.01969,   0.58087,   0.00000
   0.69167,   0.50570,   0.68663,   0.05624,   1.00000
   0.67069,   0.77456,   0.34014,   0.91990,   0.00000
   0.97087,   0.13633,   0.33819,   0.21873,   1.00000
   0.70300,   0.13896,   0.95427,   0.62331,   0.00000
   0.71666,   0.28888,   0.89625,   0.23434,   1.00000
   0.21782,   0.98316,   0.05801,   0.29245,   0.00000
   0.75019,   0.97241,   0.77653,   0.32741,   1.00000
   0.21573,   0.91276,   0.11369,   0.16702,   0.00000
   0.58261,   0.43768,   0.69658,   0.19191,   1.00000
   0.18712,   0.07710,   0.81836,   0.90883,   0.00000
   0.89750,   0.24609,   0.07543,   0.45178,   1.00000
   0.16286,   0.91072,   0.91707,   0.19653,   0.00000
   0.82845,   0.28945,   0.60384,   0.13869,   1.00000
   0.09394,   0.94699,   0.30012,   0.60017,   0.00000
   0.85273,   0.81090,   0.25283,   0.91288,   1.00000
   0.46631,   0.14432,   0.88585,   0.64133,   0.00000
   0.36593,   0.50607,   0.33611,   0.65146,   1.00000
   0.29966,   0.93506,   0.49289,   0.33656,   0.00000
   0.77255,   0.45991,   0.52217,   0.35811,   1.00000
   0.14704,   0.76745,   0.35847,   0.79703,   0.00000
   0.83406,   0.43968,   0.42905,   0.31883,   1.00000
   0.65186,   0.92110,   0.51976,   0.18396,   0.00000
   0.99309,   0.20406,   0.54777,   0.42591,   1.00000
   0.27420,   0.04534,   0.24457,   0.51274,   0.00000
   0.93702,   0.07708,   0.10420,   0.77427,   1.00000
   0.44555,   0.26518,   0.93333,   0.21495,   0.00000
   0.72290,   0.31872,   0.02266,   0.71993,   1.00000
   0.36004,   0.92469,   0.67183,   0.39143,   0.00000
   0.92096,   0.86565,   0.12474,   0.09324,   1.00000
   0.09069,   0.43452,   0.40351,   0.96105,   0.00000
   0.94168,   0.16771,   0.59766,   0.97821,   1.00000
   0.16210,   0.93055,   0.19469,   0.34619,   0.00000
   0.29172,   0.57753,   0.95708,   0.96208,   1.00000
   0.12239,   0.89602,   0.72122,   0.65188,   0.00000
   0.28507,   0.57347,   0.36977,   0.14700,   1.00000
   0.64491,   0.08419,   0.10159,   0.70464,   0.00000
   0.68448,   0.33526,   0.41140,   0.35616,   1.00000
   0.50670,   0.32389,   0.06284,   0.56804,   0.00000
   0.72891,   0.32413,   0.28662,   0.83822,   1.00000
   0.33622,   0.02041,   0.29804,   0.23468,   0.00000
   0.63716,   0.69602,   0.22866,   0.89495,   1.00000
   0.46594,   0.23010,   0.59371,   0.60698,   0.00000
   0.66474,   0.58307,   0.70159,   0.93739,   1.00000
   0.02945,   0.62085,   0.26585,   0.83309,   0.00000
   0.76574,   0.28542,   0.58783,   0.54693,   1.00000
   0.03853,   0.16536,   0.59487,   0.82577,   0.00000
   0.75681,   0.89406,   0.67438,   0.94549,   1.00000
   0.42657,   0.20405,   0.45588,   0.63665,   0.00000
   0.48502,   0.39527,   0.93859,   0.07396,   1.00000
   0.42624,   0.13215,   0.61974,   0.45941,   0.00000
   0.79228,   0.41338,   0.73996,   0.83261,   1.00000
   0.40623,   0.20026,   0.88775,   0.07969,   0.00000
   0.96965,   0.09888,   0.42058,   0.96180,   1.00000
   0.65007,   0.17994,   0.03910,   0.24209,   0.00000
   0.62355,   0.33627,   0.53389,   0.15272,   1.00000
   0.33996,   0.04348,   0.56860,   0.87527,   0.00000
   0.72510,   0.08929,   0.53596,   0.05718,   1.00000
   0.09289,   0.37014,   0.88194,   0.25601,   0.00000
   0.41601,   0.49771,   0.74530,   0.75907,   1.00000
   0.06759,   0.75487,   0.79874,   0.25723,   0.00000
   0.81773,   0.92764,   0.08077,   0.70563,   1.00000
   0.29367,   0.03475,   0.92602,   0.75101,   0.00000
   0.82758,   0.13953,   0.30661,   0.24963,   1.00000
   0.38068,   0.84337,   0.26466,   0.14327,   0.00000
   0.97329,   0.63381,   0.28854,   0.17896,   1.00000
   0.27999,   0.64088,   0.04807,   0.75106,   0.00000
   0.96520,   0.61832,   0.61925,   0.03072,   1.00000
   0.18636,   0.57092,   0.95696,   0.52878,   0.00000
   0.58555,   0.46829,   0.45317,   0.47388,   1.00000
   0.73264,   0.81179,   0.91054,   0.90000,   0.00000
   0.76364,   0.04105,   0.34840,   0.70968,   1.00000
   0.45488,   0.69044,   0.17059,   0.54786,   0.00000
   0.90444,   0.87350,   0.59014,   0.12413,   1.00000
   0.59210,   0.78755,   0.19281,   0.99406,   0.00000
   0.77604,   0.58868,   0.15493,   0.44163,   1.00000
   0.03757,   0.25654,   0.52209,   0.08817,   0.00000
   0.48723,   0.38184,   0.22176,   0.76160,   1.00000
   0.39526,   0.10145,   0.70329,   0.16498,   0.00000
   0.77590,   0.02568,   0.92167,   0.24436,   1.00000
   0.02588,   0.88193,   0.11217,   0.76317,   0.00000
   0.81252,   0.92175,   0.30477,   0.66619,   1.00000
   0.47229,   0.15707,   0.97788,   0.76891,   0.00000
   0.31214,   0.50405,   0.71516,   0.09907,   1.00000
   0.20505,   0.15883,   0.67767,   0.80541,   0.00000
   0.99617,   0.21347,   0.28320,   0.39363,   1.00000
   0.40072,   0.83728,   0.92873,   0.93697,   0.00000
   0.90774,   0.70451,   0.83983,   0.36117,   1.00000
   0.24827,   0.65359,   0.17911,   0.38022,   0.00000
   0.59470,   0.63428,   0.13493,   0.03984,   1.00000
   0.29852,   0.28739,   0.51512,   0.74234,   0.00000
   0.90894,   0.92941,   0.50427,   0.37862,   1.00000
   0.71731,   0.16885,   0.64141,   0.33963,   0.00000
   0.76174,   0.38428,   0.51591,   0.40459,   1.00000
   0.44113,   0.89343,   0.94488,   0.13369,   0.00000
   0.55151,   0.32929,   0.34939,   0.62719,   1.00000
   0.23506,   0.38182,   0.88847,   0.26888,   0.00000
   0.50858,   0.43834,   0.90282,   0.02921,   1.00000
   0.04918,   0.93679,   0.67903,   0.51441,   0.00000
   0.80309,   0.91650,   0.50702,   0.21111,   1.00000
   0.13748,   0.37397,   0.33066,   0.72684,   0.00000
   0.92343,   0.54920,   0.13572,   0.56299,   1.00000
   0.44973,   0.03661,   0.82997,   0.94538,   0.00000
   0.78918,   0.41037,   0.09414,   0.19840,   1.00000
   0.08477,   0.76271,   0.95502,   0.20348,   0.00000
   0.20996,   0.51309,   0.72294,   0.55076,   1.00000
   0.20830,   0.97521,   0.27404,   0.33392,   0.00000
   0.70233,   0.32130,   0.63893,   0.70866,   1.00000
   0.59320,   0.20453,   0.04933,   0.26755,   0.00000
   0.92912,   0.40296,   0.93683,   0.24345,   1.00000
   0.25012,   0.96566,   0.09452,   0.84436,   0.00000
   0.78733,   0.92677,   0.79367,   0.94883,   1.00000
   0.36267,   0.28742,   0.51803,   0.22700,   0.00000
   0.76891,   0.54043,   0.74510,   0.11246,   1.00000
   0.34378,   0.30027,   0.27267,   0.70129,   0.00000
   0.66864,   0.33631,   0.37725,   0.02253,   1.00000
   0.03412,   0.24963,   0.68195,   0.05317,   0.00000
   0.99726,   0.57905,   0.00381,   0.55412,   1.00000
   0.39020,   0.30628,   0.03660,   0.32968,   0.00000
   0.73101,   0.48770,   0.32607,   0.33967,   1.00000
   0.43744,   0.25895,   0.32208,   0.72333,   0.00000
   0.38572,   0.44041,   0.22749,   0.96702,   1.00000
   0.15664,   0.18342,   0.71579,   0.40731,   0.00000
   0.87305,   0.59759,   0.61817,   0.29151,   1.00000
   0.20925,   0.04488,   0.36674,   0.48787,   0.00000
   0.84880,   0.11109,   0.65887,   0.60235,   1.00000
   0.39870,   0.18678,   0.72705,   0.48802,   0.00000
   0.65556,   0.02344,   0.11259,   0.07921,   1.00000
   0.23129,   0.05444,   0.69129,   0.29788,   0.00000
   0.41987,   0.58231,   0.95810,   0.74985,   1.00000
   0.31706,   0.25567,   0.51491,   0.15241,   0.00000
   0.74872,   0.56163,   0.72352,   0.16311,   1.00000
   0.53865,   0.72538,   0.80217,   0.95624,   0.00000
   0.87277,   0.63940,   0.58793,   0.47286,   1.00000
   0.03138,   0.06632,   0.75168,   0.81168,   0.00000
   0.90569,   0.32562,   0.51403,   0.99374,   1.00000
   0.15483,   0.69247,   0.05147,   0.26925,   0.00000
   0.88941,   0.99203,   0.42894,   0.33300,   1.00000
   0.56134,   0.90730,   0.79138,   0.00790,   0.00000
   0.93948,   0.43421,   0.92137,   0.66742,   1.00000
   0.31045,   0.88103,   0.00190,   0.71385,   0.00000
   0.32532,   0.54106,   0.37520,   0.97463,   1.00000
   0.49609,   0.73498,   0.75628,   0.85083,   0.00000
   0.62988,   0.95255,   0.07000,   0.72513,   1.00000
   0.60936,   0.10619,   0.63612,   0.00770,   0.00000
   0.77206,   0.60959,   0.03889,   0.42927,   1.00000
   0.02707,   0.16815,   0.92673,   0.11396,   0.00000
   0.89744,   0.87837,   0.94006,   0.16041,   1.00000
   0.16808,   0.82110,   0.75490,   0.57191,   0.00000
   0.85855,   0.99445,   0.47471,   0.74216,   1.00000
   0.40113,   0.75725,   0.57513,   0.67452,   0.00000
   0.66283,   0.30640,   0.89623,   0.49822,   1.00000
   0.15420,   0.62825,   0.58384,   0.77317,   0.00000
   0.76858,   0.00991,   0.16917,   0.50238,   1.00000
   0.34759,   0.28671,   0.35290,   0.67084,   0.00000
   0.90798,   0.50641,   0.83763,   0.78486,   1.00000
   0.20188,   0.45712,   0.12096,   0.47516,   0.00000
   0.73754,   0.71869,   0.78326,   0.26410,   1.00000
   0.28260,   0.15807,   0.17430,   0.19870,   0.00000
   0.96630,   0.67754,   0.32277,   0.46730,   1.00000
   0.05587,   0.75786,   0.67588,   0.97136,   0.00000
   0.66002,   0.33748,   0.65828,   0.39304,   1.00000
   0.19381,   0.71482,   0.35316,   0.24802,   0.00000
   0.62566,   0.50311,   0.49478,   0.86154,   1.00000
   0.10094,   0.19296,   0.80543,   0.17419,   0.00000
   0.96144,   0.24893,   0.70968,   0.96650,   1.00000
   0.36288,   0.84769,   0.82279,   0.93483,   0.00000
   0.78906,   0.49512,   0.53690,   0.30107,   1.00000
   0.23290,   0.44841,   0.90952,   0.74526,   0.00000
   0.69515,   0.06690,   0.50795,   0.74935,   1.00000
   0.48216,   0.83749,   0.85731,   0.03221,   0.00000
   0.74771,   0.45709,   0.11698,   0.73418,   1.00000
   0.06044,   0.61755,   0.79843,   0.98506,   0.00000
   0.87441,   0.34402,   0.50209,   0.47765,   1.00000
   0.73978,   0.82202,   0.16254,   0.50491,   0.00000
   0.89685,   0.41024,   0.84992,   0.09667,   1.00000
   0.58406,   0.07533,   0.18904,   0.91120,   0.00000
   0.87814,   0.22492,   0.82367,   0.84641,   1.00000
   0.02698,   0.57788,   0.74336,   0.90040,   0.00000
   0.24463,   0.55021,   0.49097,   0.42866,   1.00000
   0.15433,   0.76895,   0.61044,   0.89112,   0.00000
   0.92317,   0.95960,   0.22964,   0.62077,   1.00000
   0.38441,   0.91650,   0.79974,   0.87114,   0.00000
