   0.87362,   0.38227,   0.95704,   0.44953,   1.00000
   0.78002,   0.58096,   0.87144,   0.33811,   1.00000
   0.43015,   0.98546,   0.67623,   0.92963,   1.00000
   0.54159,   0.41864,   0.46239,   0.45195,   0.00000
   0.57658,   0.96590,   0.43760,   0.31676,   0.00000
   0.69408,   0.86613,   0.15682,   0.62872,   0.00000
   0.87828,   0.77614,   0.46445,   0.01687,   0.00000
   0.68586,   0.19064,   0.08470,   0.35349,   0.00000
   0.69892,   0.05624,   0.21694,   0.04412,   0.00000
   0.80034,   0.02159,   0.38299,   0.83201,   1.00000
   0.86017,   0.21374,   0.34707,   0.80487,   1.00000
   0.96116,   0.30186,   0.91600,   0.60891,   1.00000
   0.98763,   0.72896,   0.53605,   0.70111,   1.00000
   0.96259,   0.43506,   0.32693,   0.84829,   1.00000
   0.85621,   0.81873,   0.39472,   0.24575,   0.00000
   0.82253,   0.07935,   0.96209,   0.40719,   1.00000
   0.53635,   0.53185,   0.58102,   0.96714,   1.00000
   0.71515,   0.06134,   0.93753,   0.87186,   1.00000
   0.89250,   0.83229,   0.83963,   0.08277,   0.00000
   0.59557,   0.96128,   0.48611,   0.49377,   1.00000
   0.76277,   0.10702,   0.78733,   0.57337,   1.00000
   0.58331,   0.95377,   0.12093,   0.95636,   1.00000
   0.63064,   0.93219,   0.87582,   0.29861,   1.00000
   0.66432,   0.21473,   0.65100,   0.75676,   1.00000
   0.29314,   0.76290,   0.59864,   0.30635,   0.00000
   0.66242,   0.42369,   0.29720,   0.86148,   1.00000
   0.02760,   0.03530,   0.30288,   0.10621,   0.00000
   0.14688,   0.55186,   0.34141,   0.14425,   0.00000
   0.47677,   0.58135,   0.49435,   0.58874,   1.00000
   0.91584,   0.00578,   0.38617,   0.99902,   1.00000
   0.90979,   0.25970,   0.72482,   0.99485,   1.00000
   0.33717,   0.09448,   0.07474,   0.72238,   1.00000
   0.93880,   0.86074,   0.51738,   0.76130,   1.00000
   0.85444,   0.17522,   0.89175,   0.11351,   0.00000
   0.37594,   0.20236,   0.88767,   0.12836,   0.00000
   0.01655,   0.26192,   0.40411,   0.63387,   0.00000
   0.14465,   0.78718,   0.74555,   0.16067,   1.00000
   0.59096,   0.92121,   0.83695,   0.84575,   1.00000
   0.78772,   0.15497,   0.38660,   0.95518,   1.00000
   0.31772,   0.67668,   0.24790,   0.94642,   1.00000
   0.28831,   0.17646,   0.21028,   0.81902,   1.00000
   0.96024,   0.43597,   0.68556,   0.68412,   1.00000
   0.73059,   0.56393,   0.33667,   0.98743,   1.00000
   0.41108,   0.27332,   0.65834,   0.52234,   1.00000
   0.74251,   0.40214,   0.63362,   0.38878,   1.00000
   0.13405,   0.04757,   0.39316,   0.83992,   1.00000
   0.20564,   0.92829,   0.98077,   0.30928,   1.00000
   0.03138,   0.21802,   0.50437,   0.20818,   0.00000
   0.21336,   0.39802,   0.35610,   0.17893,   0.00000
   0.45044,   0.84866,   0.63487,   0.34805,   0.00000
   0.30381,   0.95995,   0.52771,   0.60482,   1.00000
   0.74010,   0.88975,   0.55549,   0.46801,   1.00000
   0.57908,   0.68717,   0.67026,   0.87361,   1.00000
   0.73702,   0.38682,   0.55092,   0.59080,   1.00000
   0.68407,   0.89001,   0.16410,   0.53076,   0.00000
   0.12234,   0.11800,   0.28159,   0.56423,   0.00000
   0.41360,   0.76243,   0.06738,   0.64744,   0.00000
   0.44822,   0.27699,   0.19606,   0.19816,   0.00000
   0.00518,   0.06751,   0.08574,   0.92947,   1.00000
   0.58974,   0.66157,   0.67543,   0.46194,   1.00000
   0.43308,   0.34116,   0.42100,   0.69624,   1.00000
   0.41729,   0.51668,   0.57069,   0.20988,   0.00000
   0.11706,   0.25682,   0.75978,   0.88940,   1.00000
   0.26014,   0.28596,   0.82728,   0.31485,   0.00000
   0.57665,   0.55501,   0.36223,   0.48991,   0.00000
   0.47267,   0.50520,   0.28013,   0.78530,   1.00000
   0.39219,   0.90255,   0.13416,   0.08290,   0.00000
   0.78747,   0.49823,   0.44078,   0.20741,   0.00000
   0.63322,   0.90307,   0.21323,   0.32559,   0.00000
   0.70033,   0.35050,   0.27167,   0.69165,   1.00000
   0.16650,   0.53291,   0.40422,   0.47274,   0.00000
   0.65108,   0.56564,   0.36349,   0.84806,   1.00000
   0.92676,   0.07965,   0.21319,   0.71496,   1.00000
   0.32835,   0.75259,   0.44378,   0.84577,   1.00000
   0.32187,   0.85754,   0.63727,   0.25625,   0.00000
   0.74721,   0.20830,   0.43947,   0.33054,   1.00000
   0.25543,   0.92470,   0.73637,   0.41513,   1.00000
   0.77635,   0.27946,   0.76291,   0.14100,   0.00000
   0.41859,   0.66894,   0.49760,   0.81799,   1.00000
   0.41894,   0.88102,   0.05313,   0.01222,   0.00000
   0.57381,   0.50702,   0.98539,   0.75201,   1.00000
   0.25754,   0.94764,   0.87759,   0.08822,   0.00000
   0.34429,   0.66753,   0.76625,   0.00431,   0.00000
   0.39896,   0.16592,   0.25826,   0.16244,   0.00000
   0.69003,   0.47447,   0.63270,   0.28653,   0.00000
   0.13212,   0.15573,   0.84300,   0.88847,   1.00000
   0.91540,   0.85621,   0.81325,   0.76235,   1.00000
   0.73054,   0.03617,   0.05100,   0.86768,   0.00000
   0.23880,   0.43326,   0.72956,   0.70892,   1.00000
   0.57644,   0.92238,   0.49910,   0.97850,   1.00000
   0.55394,   0.97834,   0.65073,   0.39330,   0.00000
   0.40933,   0.62562,   0.53470,   0.38564,   0.00000
   0.43532,   0.10385,   0.96991,   0.94108,   1.00000
   0.19887,   0.91866,   0.26739,   0.02155,   1.00000
   0.96108,   0.85240,   0.91723,   0.69123,   0.00000
   0.64148,   0.97790,   0.13752,   0.49728,   1.00000
   0.28549,   0.26469,   0.46021,   0.35629,   0.00000
   0.87269,   0.26216,   0.71154,   0.69945,   1.00000
   0.36082,   0.69977,   0.55145,   0.38539,   1.00000
   0.28888,   0.64613,   0.98343,   0.84788,   0.00000
   0.77301,   0.26054,   0.97029,   0.61528,   0.00000
   0.87182,   0.10441,   0.67733,   0.89954,   1.00000
   0.26477,   0.28790,   0.67054,   0.38456,   0.00000
   0.26114,   0.87015,   0.90385,   0.26415,   0.00000
   0.99809,   0.74941,   0.93250,   0.99982,   1.00000
   0.53623,   0.86013,   0.90522,   0.51038,   1.00000
   0.69099,   0.58672,   0.82281,   0.26376,   1.00000
   0.49083,   0.40866,   0.84440,   0.20673,   0.00000
   0.60379,   0.42612,   0.77511,   0.33914,   1.00000
   0.48081,   0.60478,   0.58210,   0.92192,   1.00000
   0.19582,   0.63933,   0.79721,   0.70512,   1.00000
   0.08638,   0.41638,   0.51199,   0.53212,   0.00000
   0.56086,   0.80382,   0.34903,   0.87166,   1.00000
   0.07750,   0.87911,   0.83025,   0.68954,   1.00000
   0.61965,   0.14795,   0.49887,   0.38033,   0.00000
   0.45250,   0.05936,   0.69011,   0.99730,   0.00000
   0.48742,   0.43975,   0.16261,   0.28682,   0.00000
   0.08283,   0.18717,   0.64248,   0.72906,   1.00000
   0.48984,   0.95714,   0.63941,   0.60558,   1.00000
   0.13221,   0.80170,   0.73677,   0.06735,   0.00000
   0.62157,   0.23291,   0.01815,   0.97609,   1.00000
   0.44475,   0.93877,   0.12379,   0.42594,   0.00000
   0.37610,   0.83015,   0.17216,   0.05984,   0.00000
   0.77637,   0.72264,   0.10375,   0.48262,   0.00000
   0.57383,   0.18110,   0.38931,   0.48463,   0.00000
   0.78042,   0.04592,   0.55913,   0.69369,   1.00000
   0.84467,   0.31248,   0.79618,   0.27639,   1.00000
   0.15948,   0.96464,   0.21792,   0.43767,   0.00000
   0.67560,   0.52114,   0.74035,   0.29636,   0.00000
   0.84031,   0.81824,   0.42229,   0.23914,   0.00000
   0.45194,   0.72913,   0.87704,   0.53221,   1.00000
   0.61510,   0.02539,   0.54637,   0.40262,   0.00000
   0.76515,   0.95596,   0.51835,   0.71507,   1.00000
   0.69941,   0.32375,   0.84565,   0.32684,   1.00000
   0.62835,   0.36612,   0.67356,   0.03601,   0.00000
   0.32520,   0.94162,   0.90835,   0.37218,   1.00000
   0.12069,   0.22122,   0.29745,   0.25968,   0.00000
   0.15986,   0.79990,   0.81383,   0.49745,   1.00000
   0.62509,   0.03557,   0.14895,   0.81053,   1.00000
   0.25765,   0.56616,   0.19494,   0.27369,   0.00000
   0.83234,   0.64221,   0.59991,   0.35833,   1.00000
   0.98436,   0.20482,   0.37658,   0.43986,   0.00000
   0.49075,   0.08969,   0.47288,   0.68038,   1.00000
   0.75217,   0.74513,   0.57017,   0.02255,   0.00000
   0.15279,   0.56524,   0.65196,   0.62321,   1.00000
   0.00689,   0.04852,   0.03032,   0.37609,   1.00000
   0.87971,   0.48598,   0.60792,   0.44662,   1.00000
   0.35793,   0.62954,   0.95095,   0.07260,   0.00000
   0.72339,   0.28898,   0.50860,   0.07903,   1.00000
   0.56710,   0.34409,   0.48084,   0.96543,   1.00000
   0.86388,   0.34419,   0.83647,   0.82004,   1.00000
   0.96848,   0.59324,   0.49412,   0.47374,   1.00000
   0.94351,   0.81686,   0.07074,   0.11956,   0.00000
   0.19951,   0.41196,   0.59887,   0.51148,   0.00000
   0.31799,   0.28108,   0.25363,   0.30900,   0.00000
   0.35626,   0.56074,   0.07820,   0.06392,   0.00000
   0.57914,   0.90325,   0.86731,   0.50213,   0.00000
   0.81882,   0.25731,   0.35552,   0.97507,   1.00000
   0.89196,   0.97194,   0.15443,   0.44020,   0.00000
   0.20245,   0.81945,   0.15683,   0.03621,   0.00000
   0.19957,   0.90766,   0.69471,   0.27180,   0.00000
   0.90855,   0.48621,   0.05755,   0.29357,   0.00000
   0.77594,   0.04218,   0.13342,   0.30990,   0.00000
   0.04357,   0.68786,   0.92678,   0.81703,   1.00000
   0.57362,   0.11845,   0.48182,   0.92923,   1.00000
   0.19132,   0.58428,   0.74514,   0.72747,   1.00000
   0.43890,   0.62535,   0.52249,   0.44053,   0.00000
   0.20624,   0.34470,   0.40282,   0.29483,   0.00000
   0.20628,   0.29690,   0.92557,   0.03950,   0.00000
   0.85144,   0.09841,   0.85746,   0.52520,   1.00000
   0.08638,   0.36029,   0.68945,   0.17489,   0.00000
   0.25278,   0.15545,   0.13271,   0.80537,   0.00000
   0.55227,   0.74878,   0.97076,   0.55905,   1.00000
   0.39565,   0.19624,   0.00777,   0.63455,   0.00000
   0.24665,   0.17836,   0.98627,   0.37494,   1.00000
   0.80894,   0.76388,   0.42675,   0.62393,   1.00000
   0.06545,   0.43412,   0.89599,   0.89612,   1.00000
   0.28943,   0.65442,   0.41303,   0.21545,   0.00000
   0.36398,   0.15550,   0.61816,   0.59195,   1.00000
   0.47189,   0.76164,   0.23251,   0.08653,   0.00000
   0.76380,   0.81870,   0.32815,   0.83705,   1.00000
   0.55780,   0.93954,   0.38479,   0.13180,   0.00000
   0.75431,   0.15192,   0.85061,   0.01326,   0.00000
   0.25401,   0.73584,   0.49171,   0.99420,   1.00000
   0.24135,   0.66062,   0.38288,   0.14309,   0.00000
   0.70726,   0.51109,   0.10921,   0.94320,   1.00000
   0.87888,   0.46407,   0.85684,   0.75907,   1.00000
   0.99408,   0.08082,   0.13421,   0.26287,   0.00000
   0.41649,   0.18380,   0.54331,   0.80040,   1.00000
   0.69603,   0.85358,   0.97610,   0.80488,   1.00000
   0.97384,   0.57347,   0.95859,   0.56791,   0.00000
   0.09186,   0.47541,   0.61999,   0.25570,   0.00000
   0.66141,   0.83376,   0.34344,   0.65621,   1.00000
   0.69761,   0.31859,   0.62488,   0.31096,   0.00000
   0.47867,   0.37147,   0.85525,   0.18406,   0.00000
   0.58651,   0.28579,   0.58935,   0.46291,   1.00000
   0.19173,   0.13556,   0.11944,   0.86534,   1.00000
   0.17331,   0.99925,   0.25265,   0.96640,   1.00000
   0.33944,   0.92531,   0.24002,   0.59669,   0.00000
   0.60532,   0.59076,   0.37247,   0.57776,   1.00000
   0.44370,   0.67029,   0.55272,   0.79334,   1.00000
   0.15723,   0.89068,   0.62193,   0.84339,   1.00000
   0.82260,   0.71456,   0.02483,   0.49163,   0.00000
   0.96151,   0.73535,   0.58994,   0.94827,   1.00000
   0.19209,   0.07566,   0.16816,   0.13917,   0.00000
   0.65701,   0.75728,   0.36712,   0.05321,   0.00000
   0.17545,   0.77685,   0.26807,   0.33553,   0.00000
   0.88051,   0.46553,   0.65771,   0.87430,   1.00000
   0.76652,   0.60473,   0.40954,   0.15564,   0.00000
   0.21571,   0.62911,   0.00726,   0.32062,   0.00000
   0.97218,   0.44783,   0.54794,   0.25596,   0.00000
   0.96970,   0.56291,   0.43197,   0.50847,   1.00000
   0.90024,   0.32499,   0.22785,   0.80837,   1.00000
   0.61636,   0.99740,   0.36254,   0.50279,   0.00000
   0.62034,   0.87726,   0.78397,   0.11928,   0.00000
   0.78171,   0.73624,   0.71249,   0.10717,   0.00000
   0.73126,   0.47534,   0.10155,   0.13697,   0.00000
   0.50065,   0.31023,   0.82406,   0.90176,   1.00000
   0.31179,   0.26612,   0.09978,   0.23660,   0.00000
   0.98537,   0.87519,   0.73110,   0.73723,   0.00000
   0.20439,   0.56323,   0.43071,   0.15874,   0.00000
   0.91352,   0.02073,   0.68770,   0.17976,   0.00000
   0.91784,   0.75758,   0.18830,   0.88193,   1.00000
   0.08543,   0.08505,   0.53098,   0.70943,   0.00000
   0.38083,   0.73408,   0.97248,   0.99815,   1.00000
   0.36275,   0.88191,   0.27783,   0.01949,   0.00000
   0.44849,   0.57073,   0.79598,   0.81502,   1.00000
   0.98208,   0.80162,   0.01288,   0.68088,   0.00000
   0.83815,   0.43186,   0.30034,   0.54714,   1.00000
   0.77896,   0.51376,   0.02965,   0.43910,   0.00000
   0.67734,   0.16269,   0.53975,   0.27786,   1.00000
   0.97082,   0.66426,   0.53278,   0.61585,   1.00000
   0.90812,   0.73672,   0.58171,   0.31967,   0.00000
   0.89423,   0.87570,   0.65782,   0.78678,   1.00000
   0.40098,   0.18896,   0.02114,   0.79968,   0.00000
   0.90066,   0.27562,   0.41350,   0.63015,   0.00000
   0.13480,   0.70575,   0.40615,   0.50476,   0.00000
   0.22494,   0.92643,   0.64358,   0.50176,   1.00000
   0.62812,   0.96672,   0.29952,   0.70236,   1.00000
   0.27536,   0.58561,   0.65736,   0.17060,   0.00000
   0.32075,   0.66638,   0.33791,   0.59721,   0.00000
   0.03486,   0.52766,   0.69198,   0.94696,   0.00000
   0.44048,   0.63095,   0.22074,   0.61600,   0.00000
   0.80029,   0.22973,   0.46170,   0.66370,   1.00000
   0.66894,   0.78904,   0.43972,   0.86325,   1.00000
   0.83960,   0.98862,   0.11201,   0.42918,   0.00000
   0.26864,   0.63358,   0.26085,   0.85013,   1.00000
   0.15806,   0.95482,   0.68492,   0.73188,   1.00000
   0.17680,   0.42151,   0.39015,   0.09183,   0.00000
   0.47395,   0.55185,   0.07788,   0.37321,   0.00000
   0.08382,   0.29264,   0.91936,   0.36284,   1.00000
   0.15809,   0.47301,   0.47762,   0.03646,   0.00000
   0.88839,   0.49115,   0.10324,   0.63708,   0.00000
   0.58392,   0.12376,   0.22342,   0.22066,   0.00000
   0.63774,   0.63039,   0.17594,   0.78799,   1.00000
   0.38641,   0.66979,   0.51417,   0.96923,   1.00000
   0.12624,   0.58987,   0.66781,   0.90370,   1.00000
   0.07738,   0.60665,   0.10065,   0.13670,   1.00000
   0.40215,   0.08882,   0.76392,   0.16487,   0.00000
   0.91034,   0.31654,   0.77272,   0.39781,   1.00000
   0.45202,   0.26855,   0.32154,   0.44219,   0.00000
   0.52915,   0.03474,   0.38661,   0.19634,   0.00000
   0.21906,   0.75132,   0.39535,   0.54106,   0.00000
   0.99462,   0.58736,   0.27583,   0.09261,   0.00000
   0.06817,   0.31024,   0.52770,   0.84332,   1.00000
   0.17862,   0.35320,   0.56404,   0.14694,   0.00000
   0.13797,   0.45632,   0.54143,   0.82573,   1.00000
   0.64690,   0.64325,   0.87285,   0.54847,   1.00000
   0.87436,   0.86331,   0.76137,   0.51835,   1.00000
   0.03510,   0.01857,   0.68828,   0.29949,   0.00000
   0.96525,   0.74519,   0.78893,   0.37369,   1.00000
   0.82561,   0.98529,   0.77843,   0.88723,   1.00000
   0.15665,   0.25701,   0.11102,   0.57205,   1.00000
   0.69349,   0.77936,   0.97753,   0.40877,   1.00000
   0.25794,   0.63435,   0.82321,   0.47271,   0.00000
   0.08102,   0.11661,   0.38011,   0.10059,   1.00000
   0.00491,   0.29979,   0.99669,   0.20992,   0.00000
   0.28526,   0.02327,   0.02073,   0.30306,   0.00000
   0.01112,   0.60099,   0.25446,   0.68356,   0.00000
   0.13036,   0.36057,   0.68980,   0.01105,   0.00000
   0.45870,   0.14596,   0.50682,   0.51710,   1.00000
   0.63255,   0.71786,   0.41578,   0.79238,   1.00000
   0.50145,   0.30661,   0.89311,   0.54541,   1.00000
   0.63286,   0.87605,   0.50621,   0.04183,   1.00000
   0.18918,   0.79058,   0.09627,   0.00922,   0.00000
   0.74895,   0.41381,   0.32425,   0.39650,   0.00000
   0.74496,   0.38369,   0.73022,   0.12923,   0.00000
   0.22325,   0.52722,   0.57227,   0.11085,   0.00000
   0.97726,   0.65422,   0.50280,   0.63047,   0.00000
   0.63324,   0.08705,   0.62667,   0.69088,   1.00000
   0.67497,   0.18629,   0.50385,   0.71621,   1.00000
   0.45729,   0.78338,   0.76574,   0.73294,   1.00000
   0.53400,   0.65479,   0.55864,   0.35935,   0.00000
   0.42094,   0.22194,   0.10413,   0.71783,   0.00000
   0.00665,   0.79954,   0.64654,   0.59302,   1.00000
   0.86729,   0.10267,   0.92228,   0.99678,   1.00000
   0.15328,   0.48525,   0.21215,   0.87339,   1.00000
   0.04670,   0.15053,   0.83758,   0.34258,   0.00000
   0.75962,   0.65948,   0.57776,   0.42915,   1.00000
   0.04235,   0.61878,   0.41120,   0.28062,   0.00000
   0.31035,   0.85819,   0.47840,   0.16849,   0.00000
   0.08448,   0.54990,   0.68885,   0.15984,   0.00000
   0.83146,   0.38102,   0.98231,   0.07439,   0.00000
   0.47942,   0.00168,   0.11853,   0.19373,   0.00000
   0.00607,   0.71391,   0.25555,   0.84376,   1.00000
   0.07353,   0.60316,   0.13174,   0.22001,   0.00000
   0.32297,   0.41041,   0.84934,   0.55522,   1.00000
   0.13479,   0.26270,   0.63245,   0.90281,   1.00000
   0.78090,   0.63097,   0.90660,   0.05839,   0.00000
   0.44745,   0.07763,   0.84792,   0.10436,   0.00000
   0.16930,   0.88286,   0.92317,   0.16611,   0.00000
   0.73834,   0.31261,   0.54303,   0.29685,   0.00000
   0.06075,   0.73550,   0.97367,   0.75560,   1.00000
   0.02340,   0.53745,   0.90812,   0.38281,   1.00000
   0.11506,   0.45797,   0.06006,   0.35858,   0.00000
   0.50648,   0.78761,   0.62577,   0.45540,   1.00000
   0.70009,   0.43848,   0.85237,   0.57584,   1.00000
   0.87886,   0.03777,   0.42448,   0.91768,   0.00000
   0.85789,   0.43468,   0.28173,   0.32186,   0.00000
   0.44808,   0.58982,   0.00861,   0.32859,   0.00000
   0.21986,   0.86726,   0.82868,   0.70031,   1.00000
   0.85012,   0.53193,   0.26829,   0.57890,   1.00000
   0.25506,   0.28815,   0.71453,   0.31501,   1.00000
   0.10229,   0.99108,   0.63694,   0.95781,   1.00000
   0.27239,   0.99662,   0.35988,   0.00267,   1.00000
   0.61603,   0.40892,   0.57654,   0.02397,   1.00000
   0.91302,   0.32662,   0.30710,   0.17202,   0.00000
   0.50892,   0.64408,   0.21457,   0.41546,   0.00000
   0.94915,   0.73313,   0.51932,   0.81450,   1.00000
   0.28147,   0.37112,   0.17301,   0.58567,   0.00000
   0.73221,   0.38585,   0.16117,   0.70254,   1.00000
   0.09900,   0.36866,   0.96044,   0.31358,   1.00000
   0.84063,   0.98870,   0.99139,   0.83418,   1.00000
   0.38984,   0.00492,   0.93530,   0.42119,   1.00000
   0.01839,   0.51834,   0.85303,   0.16081,   1.00000
   0.86760,   0.24704,   0.48020,   0.46812,   1.00000
   0.99944,   0.86976,   0.47840,   0.69287,   1.00000
   0.20268,   0.80672,   0.62117,   0.80472,   1.00000
   0.83554,   0.46673,   0.29368,   0.13094,   0.00000
   0.12600,   0.16675,   0.77978,   0.60093,   1.00000
   0.76404,   0.73721,   0.58548,   0.78448,   1.00000
   0.77840,   0.37878,   0.25109,   0.46310,   0.00000
   0.50045,   0.61295,   0.56142,   0.62685,   1.00000
   0.84362,   0.15113,   0.37430,   0.91983,   1.00000
   0.92171,   0.14397,   0.12214,   0.17442,   1.00000
   0.08549,   0.20706,   0.07448,   0.95449,   1.00000
   0.20441,   0.17418,   0.59017,   0.14485,   1.00000
   0.44598,   0.51951,   0.33362,   0.09209,   1.00000
   0.13836,   0.36202,   0.01768,   0.98235,   1.00000
   0.99278,   0.26982,   0.66156,   0.19789,   1.00000
   0.05307,   0.57087,   0.15741,   0.26081,   0.00000
   0.07858,   0.70970,   0.83939,   0.08345,   0.00000
   0.04186,   0.77043,   0.62116,   0.53783,   1.00000
